PC1,PC2,PC3,PC4,Close
-3.649286180698437,-1.3065179144152297,0.3174789780466069,0.2472663457186384,5788.58984375
-3.6051575327619627,-0.6679982294996137,0.36269979908997524,0.39328756299724443,5803.5400390625
-3.54214617101895,-0.36452058357049677,0.320914535677961,0.48922041601945615,5808.25
-3.422112180842628,-0.09809220323151692,0.2330191027663914,0.5650063883221739,5811.43017578125
-3.507415543394533,-0.28318183396240787,0.05264655356061692,0.5426117028763798,5802.02978515625
-3.5124421863101456,-0.2832709988947471,-0.11768190550358494,0.5129742711165458,5799.56005859375
-3.546733954893068,-0.3603590535893259,-0.2703203562026923,0.47115393466740063,5795.490234375
-3.5610286152124537,-0.44971931281698996,-0.40848321369864704,0.4200835283695167,5791.740234375
-3.4974215366869115,-0.42375147065477275,-0.4531575051866729,0.4708105917157624,5792.31005859375
-3.4228748867961967,-0.4086159202343811,-0.5150283217889823,0.5142674530528578,5792.33984375
-3.3926360656934964,-0.3706557168104592,-0.5442145279167552,0.5860603817610113,5792.85009765625
-3.392480164254542,-0.39365045778651103,-0.6535888783456243,0.5302086268433037,5791.4599609375
-3.3137034074371017,-0.22345755974756012,-0.6791414971544364,0.5839938217259808,5794.25
-3.412486949719963,-0.3878791946965021,-0.7702142657089065,0.572766357453695,5789.60009765625
-3.3455482589131353,0.1815153012116978,-0.66642281454156,0.663093915991136,5801.1298828125
-3.348701823937215,0.10794217683500142,-0.7943376966499598,0.6306527477887356,5797.4599609375
-3.4220689633835137,-0.16462731848305043,-0.8835190559578354,0.592042116491341,5789.759765625
-3.513320770270386,-0.48628357270158323,-0.8815950858903672,0.5252469269553441,5781.27978515625
-3.484295667754622,-0.41339873235005803,-0.7691579829851066,0.5540842873121692,5783.9501953125
-3.4118593585319226,-0.005271527591640328,-0.6755387672554196,0.6101754828259703,5793.16015625
-3.311051303250189,0.21743038865534853,-0.7251673136906689,0.6702863586879917,5797.02978515625
-3.2310418337195186,0.49739808635254606,-0.7427924577512942,0.7296869125617053,5802.14990234375
-3.15767825288719,0.6407710471063683,-0.7757669131203181,0.7688233480557938,5803.5
-3.116801807466567,0.7283976522117939,-0.8512464439062999,0.7121009134825693,5803.490234375
-3.0565758496620634,0.8532533760733529,-0.8948779670182568,0.7616248619356845,5804.81982421875
-3.1027322326919804,0.6256531954145913,-1.0208731685140593,0.7319084685956879,5799.18994140625
-3.0819260900936762,0.6407047646321161,-1.12900786315377,0.7165915280578679,5798.9599609375
-3.016662438768137,0.8663420523784526,-1.0971839872499258,0.7610403250455529,5803.39990234375
-2.9523668848708393,0.9687441641338641,-1.0830072262307116,0.7834870901616863,5804.89990234375
-2.8618588603113206,1.4332138365453848,-0.8553076853878305,0.7944734278516187,5815.56005859375
-2.8048062798601494,1.4184269325114318,-0.8377291748850098,0.6948822874496952,5814.009765625
-2.734545327721612,1.4852445029591332,-0.7757895514263441,0.688580916748981,5814.6201171875
-2.631078245699489,1.5953800306339234,-0.7350283201674851,0.6783808540451027,5816.330078125
-2.6540811086304577,1.3534595524082806,-0.802898264409951,0.6271210013546359,5812.08984375
-2.6259871947340336,1.3341517422982798,-0.8768145550540135,0.596696992450446,5811.60986328125
-2.5399040052184723,1.6223404681346438,-0.7771656081069687,0.6157279994281712,5818.02001953125
-2.460344153948538,1.7429900436801506,-0.6918690456088367,0.6137275018329637,5820.47021484375
-2.389370904422985,1.7672664531346072,-0.6186894852748771,0.6218303704376592,5820.7001953125
-2.4349170085037706,1.3972361826268218,-0.6725146115477261,0.5406499953013911,5815.3701171875
-2.351699115867142,1.6824855115894979,-0.5218680227728466,0.5630813916225376,5822.2998046875
-2.38603269966584,1.3704865415128156,-0.5359530238199244,0.4849605236910162,5817.419921875
-2.317871072854244,1.525862095962094,-0.47364005595321745,0.5061120875393874,5821.35009765625
-2.3722545554884826,1.2401769315836186,-0.4937668675946043,0.44009612183089003,5816.89013671875
-2.319956011141594,1.2516746955403089,-0.467848419511456,0.4620287338842109,5817.77978515625
-2.3712036402982433,1.0510275524041015,-0.5314918145083394,0.4262590102333367,5814.919921875
-2.3831063348149124,0.905393564164443,-0.6520819642328478,0.4028441920931943,5812.9599609375
-2.3429602951190054,1.0615992594591508,-0.6178323647600114,0.44939243600409073,5816.56005859375
-2.271213076742243,1.4005083848210689,-0.4354526722164732,0.46264015507616507,5824.16015625
-2.2562766607011056,1.3177800306814829,-0.39872598683890675,0.3718870430645673,5822.7001953125
-2.2209312457891963,1.4736508223596199,-0.30489800916558785,0.4111202078589698,5826.10986328125
-2.1451155215490707,1.6036016667993074,-0.22004004952365122,0.4155329222773526,5828.72998046875
-2.322442995712955,0.9827986640374322,-0.3811854539851391,0.3975035742554057,5818.740234375
-2.2850189361769284,1.0830641392804847,-0.45639707728429013,0.4773591912190897,5821.27001953125
-2.2214379008100464,1.3043513936612912,-0.4253259515715044,0.5312595271989372,5826.35009765625
-2.2566772003876077,1.1034873030809027,-0.5095266735187229,0.48586075238663007,5822.85986328125
-2.2098429364852747,1.1806477015949608,-0.494129644089494,0.5323029227994561,5824.7998046875
-2.189611899399308,1.1697613460283653,-0.5498968260709854,0.4808432660623349,5824.60009765625
-2.113825238236285,1.4000431522707693,-0.44109909072362374,0.5192690153190044,5829.64990234375
-2.255342875486169,0.8856126983035664,-0.5247229332386636,0.4535750626421789,5821.259765625
-2.2032656871889427,0.8976762154866583,-0.555979993464435,0.5161289449230569,5822.10986328125
-2.148785042179017,0.9280730770724126,-0.5680153759517913,0.5853041202358288,5823.14990234375
-2.182264108130335,0.8134664371095033,-0.6049859350429544,0.5102389197164212,5821.60986328125
-2.12297908737794,0.8373700190570944,-0.5888643471388852,0.5720096806558014,5822.47021484375
-2.071609973415787,0.8493213703347657,-0.5759682006091966,0.6609939953428928,5822.990234375
-1.949137814785077,1.3298059046445962,-0.266606086636788,0.7948139238543652,5832.64013671875
-1.7371129799417828,1.4824453611287443,0.03902071358904882,1.0972977662669565,5836.10986328125
-1.7362631762195777,2.286874025947068,0.7184311650563867,1.012066694689122,5863.18994140625
-1.5658399492862565,2.5425951126655755,1.0566475213297968,0.9532799390506317,5868.5498046875
-1.4160543641272065,2.688523517323268,1.3498225214691082,0.8865492386551117,5869.75
-1.5474409109635054,2.235059881456036,1.4141380663717815,0.7473013576001919,5861.14013671875
-1.7484350433014801,1.5941585900517596,1.3298608271826833,0.6819187560340024,5848.41015625
-1.828545875277753,1.3612854695512173,1.2151095800241063,0.6507360334724158,5844.419921875
-1.7761942354738083,1.5577444458244956,1.2536233985390974,0.7571295918109772,5852.5400390625
-1.7126462248839927,1.7479819717422334,1.3404719166841899,0.8203945838106618,5859.85986328125
-1.64031972813891,1.8097439431029911,1.3991366924051756,0.8616344332103447,5861.97998046875
-1.5396754375880273,1.8526433836771765,1.4164164967981026,0.8876028212229327,5863.240234375
-1.5880014492548216,1.5702078083677347,1.2789976759412447,0.8392550410759266,5857.6298828125
-1.6650627323034466,1.2866378396482983,1.1361338329289115,0.816614882547219,5852.490234375
-1.6571688380955656,1.1816928094522676,0.9514873921955586,0.7979156531585062,5851.31005859375
-1.7481728987201437,0.8109275564996897,0.7062020555508302,0.7950864115356895,5844.3798828125
-1.7138055523855054,1.1932477330832005,0.7506805926730813,0.9123748727996932,5856.89013671875
-1.8188488832877203,0.787552042021591,0.5722405523981141,0.8901177132767589,5847.509765625
-1.8100033578144072,0.7942167284681727,0.4577804490411832,1.004004753500713,5849.2099609375
-1.9302764293720431,0.37076235824687803,0.2666363926019139,1.0018702504300216,5839.47021484375
-2.1362765527596186,-0.20568988678195863,0.2621453242172863,0.9560340587904852,5825.7001953125
-2.0945731307489694,-0.07969474556222865,0.3279780998366609,1.0238320251107718,5832.759765625
-2.1444369724078647,-0.2678778685922559,0.28089746850951647,0.9818977376025975,5829.27978515625
-2.182925286741283,-0.34343346614013626,0.24966368217567816,0.9434414633322122,5829.2099609375
-2.150994139625883,-0.2371492603635732,0.24354503075381095,1.000163177483422,5832.830078125
-2.221947857181868,-0.3079888097903452,0.1505210225708492,0.9956559692567816,5831.25
-2.1862813027137786,-0.27500302461226567,0.07290822515049983,1.0586417318807235,5832.18017578125
-2.2628141184885666,-0.5182367063255816,0.0298125587296109,1.0224945943945896,5826.2001953125
-2.396651942361052,-0.9114392196269827,0.057247943976749024,0.974408620510245,5816.259765625
-2.367454101060113,-0.9842609213152652,0.07996446939837132,0.9963544554754995,5816.35986328125
-2.378939884795009,-1.0568216956162433,0.07314385851904415,0.9449610087238905,5815.6298828125
-2.4845109596935555,-1.3280132033498673,0.13409836489532329,0.8815608781900272,5809.0400390625
-2.4461179604832184,-1.2419863054841647,0.23463442898930867,0.89211573468399,5811.58984375
-2.4244228561964727,-1.0598869583213015,0.29373700044342566,0.9361385173879083,5815.14990234375
-2.3807958619988194,-0.9360722862119533,0.2662045720465415,0.9772591963514236,5816.93994140625
-2.3627393014485785,-0.8745101965694945,0.21219068873767716,1.0288869872273512,5817.33984375
-2.4038279090901784,-0.939965768191872,0.16011789481087768,0.9936899412764183,5814.89013671875
-2.355132927238505,-0.6908889242648731,0.1505602935959133,1.0496885981934228,5818.39013671875
-2.4964170341841347,-1.06957866811501,0.13115690319203926,1.0080145790021526,5808.56005859375
-2.4576534974088786,-0.7389257320693852,0.26323561639885973,1.0477620121343105,5814.60986328125
-2.4086299576955956,-0.3001732576160744,0.2958649172743939,1.1229024351589967,5822.47998046875
-2.4035725690830825,-0.28350527709746487,0.172865708646237,1.1077547535623666,5820.7998046875
-2.3420097072083235,-0.04386777345218777,0.0924713895076125,1.1763484104550643,5824.169921875
-2.3323679574482488,-0.0038222367859294185,-0.030264853527107782,1.166368768267698,5823.27978515625
-2.267855965126374,0.3490001422576609,-0.0851781293014851,1.2414111376312535,5829.0498046875
-2.2041655746221753,0.4480550456303022,-0.1996030033000812,1.285883900676488,5829.14990234375
-2.1703157268350286,0.5248657869235798,-0.34001871276066065,1.27726319914632,5829.02001953125
-2.1112665756834255,0.7879527549588122,-0.29216659547673174,1.3259447726233586,5833.27978515625
-2.0143242337511,1.0559789627486984,-0.24804708938364006,1.3459249122011732,5837.68994140625
-1.913712566770036,1.2811289073370944,-0.1634442804252153,1.3451375562521775,5841.3701171875
-1.8163929962170193,1.365171601979913,-0.13142698894181853,1.3377748746424398,5841.669921875
-1.7031046168955646,1.6126435543783373,-0.013639841925301691,1.3231213935377397,5846.4501953125
-1.5907773781100454,1.843312076275482,0.15523203174660216,1.2926194669340971,5851.27978515625
-1.4696018921245058,2.0226650712857466,0.3086404731512276,1.2538006633716963,5854.7900390625
-1.3428452607839478,2.150536918028004,0.4359854673613098,1.2061337085929995,5856.89990234375
-1.2777577311986088,2.1134010750884733,0.5174573123991415,1.0900182946808292,5855.93994140625
-1.2784196493117304,1.8942379367034838,0.5017180787891559,1.0050025386717396,5853.06005859375
-1.2042505143279705,1.9346693803963224,0.5646488532292547,1.0065216666738035,5854.22998046875
-1.1809843166691298,1.8781098470947482,0.5349064238672269,0.9502215755016719,5853.6298828125
-1.1000400264935533,1.989581619504139,0.5979900243883,0.9595803394837285,5856.56005859375
-1.0173786901425905,2.0019650674201652,0.6149656507430324,0.9611048712638601,5856.97021484375
-1.115805683190379,1.5019522835011019,0.5050853811128836,0.9169680163945864,5851.66015625
-1.0697608650869752,1.65679309760933,0.5175020928544282,0.9757619573505004,5855.47021484375
-1.0129173757041612,1.6623469701119185,0.47148455973132203,1.008201579733678,5855.89990234375
-1.0849153742567124,1.3185179016900979,0.294322443185665,1.0028051979344754,5852.080078125
-1.1281389050782218,1.0799770741550454,0.08528152389283618,1.0069507312251749,5849.41015625
-1.344929243948889,0.30994442452760346,-0.023113851494570764,0.9778069295875834,5838.580078125
-1.561024016499087,-0.351986511648068,0.02459752955959133,0.9147585256713422,5827.14013671875
-1.8172536383255955,-1.0115516098728632,0.19600992775003812,0.8423517995807628,5813.35986328125
-1.8084180543257986,-0.9728213573959713,0.4036613426975154,0.8814056494771945,5817.43994140625
-1.8427039369397857,-1.1429574416635147,0.48504215838405407,0.7980731050788571,5816.419921875
-1.812317753786745,-0.9666038553964325,0.5948934703898225,0.8548790233434362,5820.89013671875
-1.8078215565173834,-0.7502300010881949,0.6864868922442314,0.934695515728575,5825.4501953125
-1.7897697875700915,-0.722005323064682,0.6833647137655752,0.9901606007846839,5825.93017578125
-1.8920361153173315,-0.8917702140917796,0.6110285166753867,0.9545947569442264,5821.7001953125
-1.998641019460139,-1.0462061748094909,0.5754242285356073,0.9055878436436825,5818.18994140625
-1.9424338748693544,-0.7284970004832805,0.6536093434099038,0.9996111226115006,5823.669921875
-1.9094430916056981,-0.4725048498129274,0.6249225795983971,1.133075238876637,5827.58984375
-1.8498434456938648,0.02648256229069132,0.6524766877223807,1.365973433410214,5836.509765625
-1.6839913820683226,0.40096622590060377,0.7414087088101857,1.7646002635755798,5843.31005859375
-2.056420806104475,2.1378728600819126,2.163662464543756,1.7665873246114787,5928.75
-1.9739419248156556,2.401299062927162,2.413828613244397,1.4844386935639657,5921.83984375
-1.696597353857397,2.9009135318540795,2.6889832185307077,1.4058886156691202,5932.0498046875
-1.4232413997391902,3.351176717871162,2.9590821565775602,1.3257533813465168,5942.43017578125
-1.275853354719111,3.359674500966385,3.0584856828283513,1.0901679208598116,5935.06982421875
-1.0559197617687872,3.5690017759189714,3.242403617435998,1.050308578421564,5939.72021484375
-0.7979617723046756,3.72438824546172,3.370465563179212,1.012560092122889,5942.89990234375
-0.6447445388175016,3.7821131658838922,3.4077418286921466,0.8347186446358243,5942.52978515625
-0.41398670078190963,3.818675681790903,3.466119853253414,0.8038180146324381,5943.89013671875
-0.18955292647679187,3.8949908502560118,3.556753916789034,0.7840274794452733,5949.81005859375
-0.05181740947235511,3.717815909144043,3.52579501658525,0.6230645928240862,5946.16015625
0.08661418748217842,3.555505678888241,3.455192674297682,0.48772326827199836,5943.8798828125
0.1789476742544872,3.3983125620966947,3.383866429570518,0.38390001082616637,5942.509765625
0.20129471799027893,3.078141059146637,3.2539628916034022,0.31040452893242637,5938.1298828125
0.24868385324341094,2.915858064701456,3.1205408119548483,0.25125589797481557,5937.419921875
0.26637101012135794,2.6441357393367704,2.9439165451110068,0.2056538056202913,5934.56005859375
0.3520910027012878,2.602048618536984,2.846255580581513,0.2881535500993518,5938.3701171875
0.31953879679596886,2.219144974004037,2.6581164065813416,0.2442331568026795,5933.02978515625
0.3960239847532618,2.2063618570417582,2.5621962524168316,0.3170274451698382,5937.330078125
0.36674960446460125,1.9306604675223127,2.3404715149626014,0.28559408927288743,5933.77978515625
0.43202419215102833,1.9082885034457746,2.2319441425806548,0.37242249683730644,5936.31982421875
0.3557886296449028,1.6337984241902954,2.0321120303681726,0.37653785550055363,5932.60009765625
0.34287278878367666,1.6053915041774773,1.9600889968278465,0.48717846172290197,5934.81005859375
0.2972891054788841,1.347636699096084,1.7638135139442714,0.4824998323544578,5931.25
0.040108096340035294,0.6536682183531509,1.5173950409418062,0.5201599222688457,5918.43994140625
0.021248370558785278,0.7182977009915636,1.379986029574948,0.6666997452220266,5923.47998046875
-0.06474939419903356,0.4637241780522967,1.141415920135358,0.7040932605579319,5919.43994140625
-0.03549986894898808,0.45687535907653765,0.9471353535474833,0.8212770362520484,5921.22998046875
-0.0934855321449221,0.322083254814222,0.7882480115533583,0.8339177023637074,5919.72021484375
-0.07893179831655822,0.3489515042826619,0.6708963688222715,0.9390026481132682,5921.60986328125
-0.06259136355790859,0.4912866099247145,0.5481469652209253,1.0612569122911555,5925.47998046875
-0.025128636188971206,0.6709899785780574,0.4663093021829706,1.1508126887406414,5929.83984375
0.01873128752450613,0.7344671686831972,0.37166880377109374,1.2169386596539997,5930.9501953125
-0.01854974748073579,0.6315353410136373,0.276384114027934,1.1900016224628052,5929.0
-0.0445932615847306,0.5741837017673621,0.15278999934683268,1.1794849871811721,5928.0
0.01543921175080195,0.7527528674934819,0.10429020355808541,1.2457809642924578,5931.83984375
0.08026468153503366,0.9226047667761724,0.10897002222577444,1.289029901954631,5935.39990234375
0.15366671966154835,1.0726452904319141,0.14072918995143358,1.3103986587505803,5938.4501953125
0.23810971532558692,1.138730174547858,0.14086107220974686,1.318377091779068,5939.330078125
0.30448926869255866,1.1601254360156357,0.15591195207572225,1.3241958921232977,5939.419921875
0.2488539717396714,0.9249734985041804,0.055830435313151586,1.2998901792936741,5936.169921875
0.1559214294595283,0.5500550903491107,-0.11900277163400286,1.2948565353995778,5930.830078125
0.20871110881872615,0.852938810612311,-0.11301444915755149,1.3730210963231082,5937.330078125
0.1850465943262291,0.7013047841440555,-0.21108526787734497,1.3476313025305444,5935.009765625
0.25454231051142184,0.7945175701705389,-0.25884534430352735,1.3962515243077402,5937.0498046875
0.32848663026000896,0.9495654886065691,-0.23064161180173898,1.4280729405799224,5940.31982421875
0.40063702647276805,0.9628591056310972,-0.2471385136148919,1.4419641640319028,5940.43017578125
0.4736209503658987,1.0885776154216409,-0.18958231260105868,1.4523984689783398,5943.0
0.5468554884138537,1.1062953390390278,-0.12936292616156078,1.4625634092986144,5943.35986328125
0.5591353558848879,1.0508935191842919,-0.16242707764292033,1.4028334280528916,5942.669921875
0.6258293518552116,1.1796686296531904,-0.09601625278347752,1.4211476394494242,5945.22021484375
0.6336197502312307,1.0943897974950942,-0.09350440187496771,1.3537959421461816,5944.31005859375
0.7083993260938025,1.2310416661531298,-0.018153498590027864,1.36232762420422,5946.9501953125
0.7204365981043053,1.1053340869298145,-0.028240451605268495,1.2953754447752344,5945.68017578125
0.78945461957106,1.1965255548089286,0.05228544393923847,1.301356056533328,5947.5400390625
0.813392477369274,1.1496359891136472,0.0794665764406608,1.2250533199049896,5947.18017578125
0.8824672857599958,1.23588299370869,0.15917061759581505,1.229349771219449,5948.85986328125
0.8815321293698596,1.080423734148884,0.163126659328764,1.1501819711064214,5947.580078125
0.8570475944469697,0.9309914013274246,0.1305457629885233,1.1045834996953903,5946.41015625
0.927882552024121,1.2607773924807584,0.3001720591286894,1.132057601792104,5952.10009765625
0.9966545223361861,1.3328186467430738,0.41255452839615453,1.1294404359622947,5953.490234375
1.0774962544113142,1.5083634723579054,0.581928510439108,1.114620334813745,5957.0498046875
0.9795724083318023,1.0007427022244615,0.5730674252368414,1.0132304276403787,5952.35009765625
1.0284067230109757,1.0456941443839978,0.6290773198595044,1.031931766396023,5953.490234375
1.083735445272969,1.1603604767306088,0.7243372314537879,1.0517580298869094,5955.830078125
1.084201368487123,1.0346546133558068,0.7188115217571536,0.975133860645054,5954.72021484375
1.0912902683458505,0.9813176363343511,0.7445945200784556,0.9024492059758702,5954.41015625
1.1575435794283004,1.0419262302932828,0.8105110822973082,0.9231752384101046,5955.68017578125
1.2346721791834583,1.1878193849712373,0.9457650214751652,0.9355163135724945,5958.39013671875
1.2367920428678527,1.0654812402519354,0.9757303545992208,0.8347548352318483,5957.47021484375
1.3061371381505364,1.1445045423593543,1.097311062294789,0.8437105061932741,5959.06005859375
1.2808676375550492,0.9458205303417718,1.1420833892694544,0.7314650272045204,5957.66015625
1.3306971370144725,1.034725255098295,1.199713517558625,0.7964497418457427,5959.259765625
1.1885031839121982,0.5388656234827993,1.0324029340899064,0.7425795432081428,5955.169921875
1.1331854062260682,0.49576832861629955,0.8777935805801459,0.7181861150227523,5954.919921875
1.0774629687293427,0.44182969591821003,0.7563950346970151,0.6618751981618035,5954.60986328125
0.8868167609811055,-0.04031619243851594,0.4367415489600195,0.5728136621488941,5950.080078125
0.6779014902605791,-0.1697547674720134,0.13481468206927932,0.27267204077415486,5948.81982421875
0.6795636685852391,0.4536940599350026,0.35443294715828344,0.32246036541748113,5956.7001953125
0.7456820654477702,0.6686899822698716,0.42367516393915033,0.4254281465993752,5959.919921875
0.5090939022158074,0.04413382025661888,0.24364265414640077,0.3909130170399732,5952.490234375
0.3350167880766394,-0.4051809056113808,0.09100037397775734,0.3566708092376193,5946.080078125
0.33902783519962565,-0.3678743280386882,0.04352730366780196,0.4777620807617415,5947.27001953125
0.20869738066085236,-0.7283537642393455,-0.04230292817358881,0.43377673766851105,5941.830078125
0.10459800821443284,-0.8716061516006869,0.013396552094638085,0.3609194866732534,5940.580078125
0.1666723889102173,-0.2500780815255135,0.12340336612673089,0.5011169170852647,5949.9501953125
-0.02248081699915823,-0.7048061395231019,-0.00994699455922107,0.4616851501192323,5941.3798828125
0.02663069349937486,-0.381514658579948,-0.00027560649163809543,0.5675358192602564,5947.25
0.06229074628925807,-0.20707799937353658,-0.06869892643073251,0.6727338450337894,5950.02978515625
-0.04978045069870893,-0.5096500447056547,-0.18746346502118302,0.6449694120230576,5943.740234375
-0.11897762375293416,-0.5368294037759413,-0.25618020327021285,0.6223153354580705,5943.3701171875
-0.09309480083585965,-0.16398933733307258,-0.14999297500552916,0.7117784965782873,5950.2900390625
-0.20582517620787064,-0.39052669665450984,-0.20124577938449698,0.6719716807485165,5945.490234375
-0.2316305317172122,-0.43336296736710234,-0.2742779218200018,0.6312364765234934,5944.47021484375
-0.19080708734176857,-0.35475198201563735,-0.36000339803462045,0.7208593804717021,5945.60009765625
-0.10486104788362736,0.18079240065155897,-0.24784958745593155,0.8036392560371809,5955.6201171875
-0.0023304920200429963,0.4641518197700445,-0.1550276326857819,0.8350156178606668,5960.77001953125
0.06634205430289088,0.6337458608104473,-0.010251619092999235,0.8568158276649062,5963.490234375
0.0008275636440035199,0.26616562647790043,-0.026407054468295183,0.7497231722744369,5956.2900390625
-0.07430983208859411,0.16869400079011226,-0.11055127220084812,0.7217278371878415,5954.1298828125
-0.11833398325475565,0.05179070614362025,-0.24683646090092395,0.6954817037100169,5951.77001953125
-0.054940474264331365,0.20891701662920142,-0.2633980479166041,0.770344441491454,5954.990234375
-0.05461167778909974,0.11493456238748107,-0.38252815209585717,0.7244788185894203,5953.0400390625
-0.12327765539609248,-0.17230701063746076,-0.5292899763676182,0.6944957232435353,5947.7900390625
-0.18734571940886613,-0.37916640119329087,-0.5489844112174199,0.639684639432425,5944.580078125
-0.11500463973841825,-0.12006894765546115,-0.5140823805196812,0.7003054980745207,5949.77001953125
-0.0668562556425299,-0.05977425834275164,-0.5503937698155422,0.7523499982809988,5950.89013671875
0.00035088829246662025,0.24297716504022657,-0.5693686580335298,0.834337285054434,5956.3701171875
0.07202862704747089,0.3196694103463322,-0.6522507864099609,0.9008110374079645,5957.0
0.09753946207114247,0.3361339400025994,-0.7740099441299663,0.8705769211876816,5956.56982421875
0.16406672892428037,0.40336453251599486,-0.853899660677048,0.9191540848527195,5957.2001953125
0.08535292385352981,0.101947627095041,-0.9446739499986062,0.8799553354625446,5952.5
0.1288781229513533,0.28533578998555664,-0.8961906345995685,0.9275647888029145,5955.7998046875
0.2027729915818833,0.484543443339064,-0.932330858143027,0.985302674228248,5958.990234375
0.19793836849647017,0.35446852339709434,-1.0583955777453116,0.9539990586786344,5956.669921875
0.14222130661264087,0.08520673342883313,-1.0965708350042114,0.8989319336248248,5952.64013671875
0.15837376234167502,0.049231905051851814,-1.1306105982948738,0.8520371233284401,5952.31982421875
0.1595040801248721,0.019947022135106345,-1.1672085000767622,0.8128343040911491,5952.08984375
0.15721047588312792,-0.0673465265678009,-1.189485625931816,0.7605078528401328,5951.08984375
0.18755195126281984,-0.07789063861677308,-1.1922912345072998,0.797656220266154,5951.2001953125
0.2522281517977439,0.13795834618002317,-1.1636595560679786,0.8386084527491628,5954.02978515625
0.22422279791293195,0.05445254012245951,-1.2458362938489007,0.8173175842003416,5952.85986328125
0.18389878519977781,-0.09177225759098058,-1.3126914535401246,0.7860024082393466,5951.0498046875
0.16132833888526288,-0.23880554513363855,-1.3427035437597974,0.7335521665933471,5949.35009765625
0.22202375610952588,-0.15193854102177154,-1.3258710034290266,0.7581960775116799,5950.4599609375
0.09240115436655236,-0.6724238828454746,-1.2656379214590958,0.6667702471349329,5943.75
0.06119613101514058,-0.8766953879072957,-1.1807061502873832,0.5655650931027049,5941.33984375
0.03195082724229455,-1.0231762872591217,-1.0501910344635148,0.4627697641219759,5939.93994140625
0.01913233022657684,-1.1150626750917167,-0.9319248626765092,0.36552840303692413,5939.330078125
-0.07618951647848256,-1.4067456706314512,-0.7382667533705082,0.24338617868948842,5935.33984375
-0.0028729123871377707,-1.0578614702666593,-0.4549550509273403,0.23906996624215096,5939.31982421875
-0.06172495694134545,-1.3164104486464223,-0.32802157771877544,0.13343119827677213,5935.3798828125
-0.005311225255700072,-1.0555579769372705,-0.08039993237930061,0.12083813982042768,5938.6201171875
0.04895031113730125,-0.8077660414719022,0.006943448441867768,0.16355692425626064,5941.419921875
0.08366641857901193,-0.7010926923222784,0.020275004966288594,0.2073714923686849,5942.35009765625
0.14778476274136182,-0.5005079671091026,0.02917581917649528,0.24674241555357526,5944.2998046875
0.03850839399793503,-0.8628416492223591,0.034547429418885875,0.1732902464583033,5938.7998046875
0.11395094181014823,-0.3040511445424782,0.18088704182525936,0.23341891668515355,5946.22021484375
0.12048892390001302,-0.2959904570540102,0.1402430387632438,0.18582382172405576,5945.580078125
0.17758983515151747,-0.0036445565132510577,0.12077631582318846,0.25513475431545907,5949.25
0.1507883017128453,-0.12451584128220769,-0.013762376318104888,0.2318003003531418,5946.759765625
0.20014761725305152,-0.02903741965142713,-0.08393407617150189,0.29128707273414206,5947.56005859375
0.22786872795163812,0.015481031395519694,-0.0872912977912697,0.33756467704695015,5947.81005859375
0.28082264898150167,0.2540980836586104,-0.1489907914991089,0.42364889835342806,5950.60986328125
0.3246325646327604,0.36668544178618445,-0.25055694913184157,0.5027977308121524,5951.5
0.38529541501576847,0.5724966564730871,-0.3500491782132674,0.5945543454069216,5953.77978515625
0.28891966916552286,0.1863492605835873,-0.5141420002970919,0.5706541784409259,5949.0
0.20518407817807602,-0.1132326811173484,-0.5676290290380156,0.5123230800349227,5945.16015625
0.15845144660406224,-0.29178774664092977,-0.5715457712712618,0.43076710899003384,5943.02978515625
0.20840017287851512,-0.22354698982621565,-0.5221340724036987,0.474537498814774,5944.25
0.26616126471422535,-0.01354141678488691,-0.4899054086686786,0.5567078055161035,5947.02001953125
0.2482397440186423,-0.005872097572663521,-0.5580658841088905,0.50768693607974,5946.97021484375
0.32003510570972815,0.3485145763495832,-0.5680900198541453,0.6418625957446712,5951.419921875
0.2451660849867723,0.1547449256776512,-0.7405759880082954,0.5871213982950082,5948.68994140625
0.10858936975996497,-0.09844939673759878,-0.841507154175187,0.45614846067896864,5945.39013671875
-0.1567576053136573,-0.6357877287798693,-0.913649957805529,0.06918864530860092,5937.3798828125
-0.33146898542353964,1.220694275737583,0.23313878495520987,0.1308138220995469,5985.490234375
-0.2971809249099991,1.3099961047068982,0.3452295260187962,-0.07751322742583652,5983.22021484375
-0.27692026756903254,1.3926666211583312,0.4264025639247822,-0.24808550184531336,5982.080078125
-0.1254359687817768,1.7183805511398087,0.6153154688224574,-0.22288597929377185,5991.2900390625
-0.10594155805972436,1.6007436052389858,0.6592180570579069,-0.3783849130401013,5986.93994140625
-0.08853759868830742,1.5589990469685575,0.6806119256393587,-0.5029354740323256,5985.08984375
0.04661466620695904,1.7861576414579807,0.8088599077356492,-0.46744226378565734,5992.740234375
0.06210192078752712,1.6547581372405067,0.8319892936757526,-0.5979499678525109,5989.52978515625
0.1885565171113033,1.7576487397737206,0.9117863092516275,-0.5651698125715634,5993.08984375
0.32509409231992414,1.7807138137227856,0.9304576368737169,-0.5558101159738037,5993.4599609375
0.25684073121120277,1.4876233823464606,0.833284929374985,-0.6162810377194489,5988.39990234375
0.3221211603602733,1.5223804538356025,0.803768638595477,-0.5307154534148275,5990.66015625
0.4329514596952529,1.6049850008262219,0.7823844634014812,-0.4761931749056941,5994.0400390625
0.5546663943495836,1.6777620981272052,0.7668566117848311,-0.43502010757267223,5996.83984375
