PC1,PC2,PC3,PC4,Close
-2.6518019739181318,-2.22317795829796,1.5818087122227553,1.7974673025999806,41.11000061035156
-2.708100075049197,-2.4430604369498767,1.5430789214938674,1.8558465166494011,40.8400993347168
-2.7585258560053183,-2.344873979604079,1.5082210354027077,1.8262780044163773,40.869998931884766
-2.825158144530269,-2.0406326051693253,1.4549646477951803,1.759080942347854,41.0099983215332
-2.853990285253062,-1.8071749042584828,1.3248740877373282,1.6649798372101432,41.06999969482422
-2.8784979965841107,-1.7288312003205797,1.2005245159759297,1.5926041932876502,41.02989959716797
-2.9083321702556804,-1.8539183965461032,1.0852489709694442,1.5426594861907992,40.869998931884766
-2.964407265765501,-1.8430745411995602,0.9233987538295151,1.4055565575104105,40.81999969482422
-3.01396000306464,-1.8876608262710564,0.8455107756987029,1.3211027992393733,40.7599983215332
-3.055532788748959,-1.8251448166668458,0.7434365443062249,1.202640146396934,40.77000045776367
-3.0395971627627025,-1.964325574685554,0.71750601019404,1.1442250123630864,40.65999984741211
-3.044235065535302,-1.9808860870278717,0.6268223741442719,1.0075136549565025,40.630001068115234
-3.0474793138950638,-2.1474896948778683,0.638044517671815,0.9517586081062235,40.52000045776367
-3.0603711142051027,-1.9588961818522577,0.698681072063274,0.8777323874255704,40.61000061035156
-3.0716642370892844,-1.7635975118840117,0.7585609730000502,0.8187921854264563,40.689998626708984
-3.0900728887827515,-1.7907306341903433,0.6799142816465097,0.6949663250027277,40.630001068115234
-3.0970039067357287,-1.427665536589327,0.7434766644701802,0.6940437751817499,40.779998779296875
-3.121720059280245,-1.4451793419334316,0.6600395552579338,0.6597798463031747,40.720001220703125
-3.13939337201138,-1.694561595706929,0.617293582455071,0.6253430994841319,40.54499816894531
-3.1725288706276067,-1.8179797479150956,0.5764837751518516,0.5293925300547775,40.45880126953125
-3.1959031854770314,-1.7076003574325973,0.5903711004813988,0.4440273129434039,40.50709915161133
-3.208069654652677,-1.3352795343603925,0.6818419043012889,0.49855949553829204,40.66999816894531
-3.2307015635047236,-1.3375466607131772,0.6085621714482403,0.5328201043588835,40.630001068115234
-3.2520518565747296,-1.094484934328175,0.5618120618237651,0.5324715896032272,40.709999084472656
-3.2834336921756573,-1.0469034377327444,0.42776679766176434,0.48364813864749256,40.685001373291016
-3.3003415018770785,-0.7852649479580689,0.37459907132270465,0.5291725757586374,40.77000045776367
-3.3021019479932523,-0.5150891860091592,0.34674917166984365,0.6239810419116061,40.86000061035156
-3.2948532474746792,-0.9517676811641778,0.26188973359759016,0.7367440552961932,40.619998931884766
-3.31551562179496,-0.9469668563693995,0.18125932988195945,0.7276273637241598,40.61000061035156
-3.323252180832703,-0.8537991284427233,0.11677861572917178,0.7572081075698109,40.63999938964844
-3.334665559352017,-0.9924856902817434,0.03704988455000481,0.7756499337065251,40.560001373291016
-3.339463378262329,-0.6177305994049822,0.10432503596458405,0.843625528531601,40.720001220703125
-3.332360450993702,-0.2609105967987785,0.13352426599583242,0.936840135575195,40.869998931884766
-3.3344002665118206,-0.24845702865403005,0.008889144135800133,0.9206725249082057,40.83000183105469
-3.3249723910861304,-0.40315714826528154,-0.050633184289384965,0.969916153930444,40.7400016784668
-3.3321232347282566,-0.5534292427232596,-0.14133265268897843,0.9501809794960202,40.654998779296875
-3.3481528744492084,-0.7078953431013651,-0.25528249057531965,0.8751639379230084,40.56999969482422
-3.368330654845458,-0.5568779863050125,-0.30233777181303134,0.8069581513638352,40.630001068115234
-3.3720850041593686,-0.24542089971065556,-0.29983343333373547,0.8813248173328891,40.7599983215332
-3.3683209492806623,-0.08301553921357209,-0.34874570269786925,0.8845415045045403,40.810001373291016
-3.364463176016363,-0.34235590250309983,-0.4371676872860366,0.9372479540253454,40.68000030517578
-3.3533104670031357,-0.009835881350028339,-0.3460342980078129,1.0667580539061385,40.84000015258789
-3.373882139779102,-0.2395687517210106,-0.47114295210889856,1.1106611717948418,40.70970153808594
-3.372124571978088,-0.06641891227914526,-0.4598312261881413,1.1603669132761638,40.790000915527344
-3.358390071374774,0.0796734086195312,-0.5147455738471047,1.1474640941385237,40.84000015258789
-3.3652543686425984,0.2001275831684934,-0.5923125343541176,1.120142882814818,40.869998931884766
-3.3632080778771494,-0.08200600148502178,-0.6579876432482742,1.1258370175905994,40.7400016784668
-3.365292913840494,-0.2196702622452785,-0.6936820394518751,1.0587406610705115,40.68000030517578
-3.357938014996103,-0.25070723542938883,-0.6552297104810065,1.0030666853886208,40.68000030517578
-3.3526017803418906,0.09875056573150048,-0.5623798577921825,1.0837449207587222,40.83720016479492
-3.3567599559095913,0.0600829985632429,-0.6764309242740782,1.0529619637127656,40.79999923706055
-3.356361179923869,0.22419598271903324,-0.6895063583068953,1.0433563939478452,40.86000061035156
-3.360362997664801,0.42053513255829145,-0.7072813054950069,1.0438463928465413,40.93000030517578
-3.354311561249746,0.20779170541254777,-0.7604759611032651,1.0517684418758901,40.84000015258789
-3.3599004409348425,0.17259741110311955,-0.8321213556880603,1.070064849810313,40.81999969482422
-3.361512033230432,0.35507844178005055,-0.8374754388196258,1.0758094494775061,40.88999938964844
-3.3579068950751134,0.18866667738845322,-0.9414782474994147,1.062447397413392,40.81999969482422
-3.361950125191893,0.134518099222484,-0.9942858740632069,1.0671643144462224,40.79990005493164
-3.3727445061437282,-0.029134496454900936,-1.0937514142559301,1.0036344574678555,40.73759841918945
-3.377542452608415,0.19317578510650815,-1.0593274691937782,1.0591448002611585,40.82500076293945
-3.379425279079945,0.12136026789526788,-1.073570272521967,1.0503302811129187,40.79999923706055
-3.393026103170677,0.10780666866368908,-1.1443869214112596,0.9940405241170758,40.790000915527344
-3.3599842975302896,0.549701883115571,-0.906402042697235,1.021435171821623,40.970001220703125
-3.3354532947952134,0.7446451586948869,-0.7414785916891736,0.9528558341824005,41.04999923706055
-3.300927583378324,1.0203487126262065,-0.5080226645678245,0.8855449221186593,41.18000030517578
-3.2531141183056795,1.3042312035881223,-0.23817089790094148,0.7989603929917206,41.33000183105469
-3.1780412532560742,1.5167218364343282,0.09976438740475146,0.7354201994559992,41.459999084472656
-3.107996225758075,1.5959537014038618,0.27778249958970563,0.5592622255141847,41.470001220703125
-2.7330974734233933,2.4156844156422603,2.070123257041212,1.601145480503004,43.0004997253418
-2.6131148919546887,2.8156708033078544,2.3694173833536203,1.3282407407625252,43.0099983215332
-2.5107333730723798,2.9070653911463458,2.564535120645545,1.1232536448105093,42.91999816894531
-2.414240634503196,2.8629014778020028,2.6485981883041374,0.9396681141285752,42.810001373291016
-2.3196761685526686,2.7525463865203332,2.7550184095734016,0.8693265061433174,42.720001220703125
-2.248682150156522,2.681750485788331,2.7225190891013913,0.7281211843122477,42.65999984741211
-2.157193111631388,2.7542678687898157,2.726256787549494,0.5886751987385057,42.72999954223633
-2.0561219434110103,2.8778695166953847,2.834201874604718,0.5320525095103402,42.900001525878906
-1.9638725488657873,2.9125469188650506,2.82946056419401,0.3863396169426106,42.9109001159668
-1.887927049936047,2.8772683259674094,2.7906628532271887,0.23380195901324413,42.893646240234375
-1.8023919356586893,2.4521096041395016,2.645648663799223,0.17574208303224745,42.72999954223633
-1.7382337345240784,2.4238970881145843,2.5188242359528745,0.09295406397919456,42.755001068115234
-1.662982293547204,2.470490124546414,2.4759551274838296,0.05106362997153355,42.86000061035156
-1.5870610927267084,2.1251505348667674,2.3400160349288686,-0.005470806786437755,42.7400016784668
-1.5116776468017792,2.238674036218354,2.3948813679175256,0.004639225706249934,42.93000030517578
-1.4680825384442915,1.9997777360781688,2.3156487154773684,-0.02803756635829982,42.849998474121094
-1.4408455318750586,1.8989074431850195,2.2022911939481027,-0.11768430761466528,42.83000183105469
-1.4162286090010479,1.6179318619671375,2.0169835743390894,-0.19317727735505708,42.735599517822266
-1.3763410803510057,0.8299455271925953,1.7731373000419022,0.008412026171975071,42.40999984741211
-1.3636031598269278,0.9356037921648944,1.625416680264482,0.14843391445185036,42.56999969482422
-1.4041170976241095,0.7551445523421544,1.3878846618890885,0.19526410155950666,42.5099983215332
-1.4424177923654973,0.6638966919404896,1.2320885702441562,0.26699936501534255,42.50740051269531
-1.4741986579675075,0.7494560675465155,1.0980459207500899,0.30595034400959364,42.59429931640625
-1.4923136532938872,0.4558069235968277,0.9691016900608368,0.36863363654043774,42.47999954223633
-1.5252808611130089,0.3858168051769518,0.7984373488437498,0.38822372984595327,42.470001220703125
-1.556149730735502,0.16241597970297894,0.580222556965915,0.40622169605799463,42.380001068115234
-1.583583274820521,-0.10907000116591606,0.4392536510937898,0.49784052720214816,42.28160095214844
-1.6272283724011807,-0.08208269977492302,0.2863400183633731,0.5067626811567304,42.31999969482422
-1.6693967839253576,-0.00992086489482568,0.16128703258294735,0.5622459333228633,42.369998931884766
-1.705437746453727,0.07111132220855537,0.027209518007630433,0.5758635691900769,42.40999984741211
-1.7436075621190212,-0.008739584072543511,-0.1605259000962847,0.5865103298609663,42.369998931884766
-1.7562364666649584,0.2243447463469893,-0.10253360237662423,0.6553242799163841,42.4900016784668
-1.7703616225110197,0.3679012777648148,-0.11704746135690768,0.6365216511855935,42.54999923706055
-1.7756466811248983,0.5641706878078127,-0.06881861769322632,0.6368078560740428,42.638999938964844
-1.7690423442028027,0.0237142382830258,-0.17928427362669488,0.7293696190545153,42.41239929199219
-1.7818840662257394,0.2909536113355916,-0.1624568011598692,0.7826903240868907,42.55500030517578
-1.7999673186699492,0.0884810562640919,-0.30583916162986907,0.762473619643594,42.45000076293945
-1.8188693787537815,0.22414136666406312,-0.37284749596015154,0.7768307772357701,42.51490020751953
-1.8117392236417604,0.40697987382099504,-0.3186486882134282,0.7870764332759276,42.61000061035156
-1.8009299674705361,0.5122968125363825,-0.25127740344587957,0.7791672093019472,42.65999984741211
-1.788487052315403,0.6530101491709206,-0.2016531408270846,0.7259948594159065,42.720001220703125
-1.7755522028169772,0.8011710834579809,-0.15568044158437488,0.6580411517914286,42.779998779296875
-1.7703774963058427,0.9085455589246063,-0.14732234495594773,0.5431701463798989,42.810001373291016
-1.7657064725187348,0.9248041380282445,-0.16688103604056242,0.44236051500186624,42.79999923706055
-1.7501565897824152,0.6797916967323923,-0.25422928653385457,0.41632226138378,42.709999084472656
-1.7313230538851478,0.6695189110802583,-0.26679725011979605,0.46408480047047934,42.71200180053711
-1.725842028403496,0.8351280958709337,-0.30264887674364127,0.4554327611255576,42.779998779296875
-1.7083438945052662,0.98474417131898,-0.3083524094459338,0.4077225996228057,42.84000015258789
-1.6892797518341205,1.0490309535045619,-0.310164699826737,0.3674356223018373,42.86000061035156
-1.6696415271163314,1.1741161880099824,-0.27886345549337865,0.31396946991949465,42.910099029541016
-1.6505828641723888,1.0858783633412192,-0.3183283127060289,0.2326016106857982,42.880001068115234
-1.63071858668625,1.2441380390810084,-0.2510196605162972,0.17743846827887236,42.95000076293945
-1.6040253632345614,1.261914545612713,-0.2441400072379922,0.08756959233929518,42.95029830932617
-1.6005725762461562,1.1448442002226304,-0.2679648630060453,-0.004191209982939859,42.91999816894531
-1.5876673634004452,0.7251702748626535,-0.4268559751921525,0.016468566367729177,42.81159973144531
-1.5797953229377202,0.8558252030632807,-0.42152778023750304,0.04792701005515853,42.869998931884766
-1.568091905197259,1.04524080437322,-0.3811918551366542,0.06265306499420176,42.95000076293945
-1.5617308701587107,0.8974644566246657,-0.4378635040709735,0.024328302483870915,42.90999984741211
-1.5500529309734898,1.0432535886048546,-0.4123728096206769,-0.0004863369093105934,42.96900177001953
-1.5384495017767585,1.0571216642307268,-0.4381920190551697,-0.07249593250035097,42.970001220703125
-1.5280680725694245,1.114642007765838,-0.4522559410553866,-0.08247929681361815,42.9900016784668
-1.5234494221407473,1.2044082036671073,-0.45394881496746736,-0.1272628442257802,43.02000045776367
-1.5160394814888936,0.8601759878766692,-0.6021103304060987,-0.12406458940625859,42.939998626708984
-1.5285323796196646,0.7015126004946936,-0.763907342415371,-0.10721904735103817,42.900001525878906
-1.5548478941883968,0.48111435632032035,-0.8685237922619883,-0.02729813548982992,42.849998474121094
-1.5623298988158922,0.05512890103280397,-0.9605659489803321,-0.02204317715009981,42.7400016784668
-1.562677567917499,-0.4947322162884933,-0.9050307226838915,0.015105730906502959,42.58000183105469
-1.5675965278695978,-0.18701225697031368,-0.698008781058719,0.03855112582855026,42.70000076293945
-1.5739282361929536,-0.09955492870278781,-0.6445247922006332,-0.024552839903784016,42.739898681640625
-1.5803733704928435,0.21034510886839208,-0.5874219193997375,0.04434508553963057,42.84989929199219
-1.5782434480408316,0.4316245267465736,-0.6160864729781746,0.14044191309405893,42.92359924316406
-1.5866205351202025,0.5268371893376046,-0.7149404319824496,0.19095992838474138,42.939998626708984
-1.5746758140580688,0.033277122491944526,-0.782828464399407,0.2558776158544044,42.779998779296875
-1.5826744897970368,-0.15148559130674105,-0.8237066698792854,0.24656672278064176,42.720001220703125
-1.5969873621887174,-0.07723846300014571,-0.8388680503174062,0.19528439522757388,42.75
-1.6101055365968242,0.1293306793788159,-0.8455316007462423,0.23083501237399873,42.81999969482422
-1.6262957368871607,0.059686621406207466,-0.9390497052829316,0.24274715125486374,42.790000915527344
-1.6369496389381146,-0.07945185169222096,-0.9315951463388509,0.2798954982407913,42.75
-1.3896739884255491,1.3548193503383616,0.5883507653862948,1.1577317556981312,43.83000183105469
-1.3195112131154472,1.613570229723343,0.7872924964245129,1.0168904899756113,43.86000061035156
-1.243754326159123,1.8325996750305664,0.9322274857190862,0.8430223716295278,43.88999938964844
-1.1697667617333687,2.0271787054200985,1.0957687691572213,0.7004073126188477,43.948299407958984
-1.0870478966907131,2.201309097351312,1.2940607076796544,0.594814503848428,44.029998779296875
-1.009279670361071,2.3692174768391534,1.4425305556748915,0.4455389618072804,44.11000061035156
-0.9129283968516753,2.5002924229609795,1.577636304440635,0.2798397709129117,44.16999816894531
-0.8563750972492555,2.3733491714281403,1.6360586738549454,0.18883176873367064,44.11000061035156
-0.8000450495511185,2.2757869058119966,1.655120891429497,0.07099460873450067,44.06999969482422
-0.7591567267714328,2.125516435955689,1.6168546360502738,-0.015271457444579126,44.02000045776367
-0.692144875169744,2.179132771818876,1.6223163806590415,-0.06989048747307876,44.08000183105469
-0.5944471413781999,2.316843088895027,1.7786884266129255,-0.05330803364128612,44.2400016784668
-0.5494992769627296,2.0408550738171862,1.7417703089803536,-0.1105385305739857,44.150001525878906
-0.4970205116730742,1.8306156356132388,1.6848011427048468,-0.129617791640694,44.09000015258789
-0.471129225058903,1.5964973214845124,1.5425159245481002,-0.20965762138597382,44.02000045776367
-0.43988539210667876,1.6709174660884738,1.5011883898423541,-0.25728276854017434,44.099998474121094
-0.41682531904400183,1.5434485258796502,1.3782425626107633,-0.34116320824954816,44.06549835205078
-0.38360125047206156,1.00801159662553,1.1610851283969794,-0.282616417543748,43.88999938964844
-0.34754324972918055,1.2219421700184305,1.156706473162953,-0.19722409420911394,44.060001373291016
-0.31154116896359424,1.2498995074955532,1.0485111817422765,-0.19889385996741346,44.09270095825195
-0.3203519300657945,1.3022628805812406,0.9398179187725412,-0.25443420960969315,44.12540054321289
-0.3215299298997702,0.9832367259879127,0.762615217195399,-0.22326809873476633,44.01499938964844
-0.32607589294149264,0.9531728119087743,0.6518073588945947,-0.18397563443268758,44.019901275634766
-0.34248809101119054,0.9166320941666584,0.5134919775108152,-0.1773472280757879,44.015201568603516
-0.3528713793052055,0.5083584745905716,0.2903813084621177,-0.0588792286219581,43.87990188598633
-0.37130365895399753,0.6828700207494098,0.2032662836437544,0.06520561478090992,43.97999954223633
-0.38890112691442,0.4488064864225299,0.030050767690743843,0.1383552885396452,43.900001525878906
-0.41210089089186014,0.45892256464276876,-0.14768205955171282,0.14117249492584236,43.90999984741211
-0.4240067732855868,0.46386755037713007,-0.266309107894482,0.1625687302234426,43.91999816894531
-0.44509661470287076,0.5123168324451569,-0.38984254232848387,0.16489072447092454,43.939998626708984
-0.45069849142015267,0.6545010458095324,-0.4098290042054555,0.17516642068731386,44.0
-0.4616062844949063,0.7183773636412868,-0.4751305356629857,0.1351508994303843,44.02000045776367
-0.4676917160166136,0.7751819691014075,-0.4941158828703739,0.09902979276028691,44.040000915527344
-0.48091081048436163,0.7153527529090219,-0.5684618631754418,0.0339552146632858,44.02000045776367
-0.4931816876499725,0.4379307841107375,-0.7258426326597587,0.06417900674841161,43.94139862060547
-0.5052708127270862,0.5285792496480523,-0.8247625076108415,0.06488452552553844,43.970001220703125
-0.5056898550757544,0.693892831259322,-0.788720196727661,0.08692846418088016,44.029998779296875
-0.5087126794234605,0.44006703773394407,-0.883880418585503,0.07736307312944792,43.959999084472656
-0.5275561525691185,0.42505150586138624,-0.9799600910281301,0.06923924460572105,43.95500183105469
-0.5431284546564238,0.2996424661429409,-1.1057003801715948,0.058703769823583635,43.91999816894531
-0.5484769163297343,-0.1295613268704136,-1.2142271920020689,0.0896872440391855,43.798301696777344
-0.5585707983434692,-0.3766256684032313,-1.2556306017662677,0.07176929055148834,43.730201721191406
-0.5533276756842257,-0.24068402147742252,-1.2092587193615174,0.0791365135384979,43.779998779296875
-0.566903095896616,-0.006948137307062555,-1.1771674904204639,0.10458219871360806,43.849998474121094
-0.5773167556868479,0.005620877277269947,-1.2396844888636969,0.062251644716947545,43.849998474121094
-0.5881825640266878,0.4080138368043904,-1.1590948790273743,0.17727823074710458,43.970001220703125
-0.6030912899161287,0.4431786265687309,-1.2432912989458595,0.1801597811663923,43.96609878540039
-0.6154069583505474,0.4473706966794748,-1.3422105336042447,0.17300930982053678,43.9556999206543
-0.6264965547351156,0.45811045132294204,-1.4341440399473608,0.20210621017520458,43.95000076293945
-0.6361240498664421,0.3194036668050206,-1.5522884070012613,0.20913553669621193,43.910099029541016
-0.6292728904195396,0.6902917355154509,-1.3855469729054752,0.2832944736958791,44.02000045776367
-0.6230002390525016,0.7524302883424141,-1.379029671170519,0.23164468923920106,44.029998779296875
-0.6189596479177604,0.9005912922276204,-1.3147018987642087,0.20407009009839355,44.06999969482422
-0.6107107762799302,1.0485624277066201,-1.2477935676897147,0.15803776983045767,44.11000061035156
-0.5890097121821115,1.137822013171641,-1.1424149974535731,0.09050993444035693,44.1349983215332
-0.5760636540437468,0.9757873221925956,-1.1326864540986838,0.040931894122471314,44.10100173950195
-0.5806858241430455,0.9291755899790614,-1.130276488691925,-0.006010286618808331,44.09000015258789
-0.5618340090784075,0.9407661222941487,-1.152041943427221,-0.062468657005245065,44.09000015258789
-0.5575423187947872,0.7824936349457077,-1.222300646807289,-0.12130795043840684,44.059898376464844
-0.5517167309210966,0.937316730892148,-1.1628384380169006,-0.1395298994172902,44.099998474121094
-0.5332766375722224,1.0451640808041218,-1.0875038879283723,-0.15798204334759963,44.130001068115234
-0.4984804058196018,1.2188163738723843,-0.9108390747769493,-0.19995443351883094,44.18450164794922
-0.4755261756907315,0.8695809226736387,-0.9252190920877252,-0.3107907084322999,44.124900817871094
-0.45960134604309144,1.0566307688847685,-0.8080957330318619,-0.3559933994600662,44.18000030517578
-0.43797262733181985,1.242708855713957,-0.6568729741878611,-0.42703412373939154,44.2400016784668
-0.38841247643537213,1.376528682185941,-0.4699792801250814,-0.5269741050187248,44.290000915527344
-0.36461889559992533,1.1730848838696126,-0.317580300185483,-0.5966272216722625,44.2599983215332
-0.3128215182434145,1.5976844428199721,0.07189279608831883,-0.5822400363272748,44.45000076293945
-0.25887091608291657,1.6402093272195335,0.2923312179743521,-0.6848430546518451,44.470001220703125
-0.20756201304688915,1.860951852456567,0.5480305587916124,-0.7766477246270764,44.59000015258789
-0.1583228911425253,2.0008771607073914,0.7380805839585751,-0.9278378106343165,44.65999984741211
-0.10114616481714199,1.0728800607800442,0.5933971451730498,-0.8833636633253826,44.45000076293945
-0.09283452914855539,0.9889131902300965,0.5090764575403196,-0.8221306977815499,44.42900085449219
-0.08587821720823346,0.5439328157495879,0.319075352543009,-0.7171658493188684,44.30500030517578
-0.10996361068683912,0.3829980857507088,0.12642234376836425,-0.6076616809591874,44.26100158691406
-0.11384995589776332,0.012412179362976599,-0.06477735963055196,-0.4816835269904272,44.14799880981445
-0.11348411669686496,0.11853597330046826,-0.15286837622359406,-0.380489485192595,44.20000076293945
-0.13172108022575033,-0.05973349000563555,-0.27372394510792736,-0.2943806577075383,44.150001525878906
-0.11541544171739936,-0.7769240306153508,-0.2166207624554808,-0.14174327467911577,43.89500045776367
-0.13091303043877597,-1.004776714337994,-0.20321662196613416,-0.13107169194917223,43.84000015258789
-0.12308222252082317,-1.6564102461130485,-0.06442069014119584,-0.04148264492659591,43.540000915527344
-0.15514079994475247,-2.2472691538557266,0.09711963596076849,-0.016488260754784927,43.220001220703125
-0.17274481199434522,-2.1974474507458712,0.3174007898274026,-0.06205228064972381,43.31999969482422
-0.2346816075970923,-2.4044297726634367,0.36119262627022697,-0.19925553308324,43.25
-0.2983666910465574,-2.635816170645232,0.46006315418268723,-0.2822121735402981,43.15999984741211
-0.3069261552548659,-2.009081245981884,0.7926814251022472,-0.1099150807990332,43.459999084472656
-0.3523302923748458,-2.19367923635614,0.7936919058133604,-0.044059544879388825,43.33000183105469
-0.39237406281598286,-1.8886295835627445,0.8520443717696927,-0.028741757388405363,43.47010040283203
-0.3364560814041746,-1.5832294301676941,0.8125583791770553,-0.08338221687142554,43.59000015258789
-0.3817845883319314,-1.4532066352355382,0.6807404647082473,-0.10536556599425562,43.599998474121094
-0.4437501201754697,-1.4629920423085072,0.542992283219195,-0.06357182145271048,43.540000915527344
-0.4722239200993668,-1.220422647404909,0.5679843437159481,0.007303722150260706,43.630001068115234
-0.5089639648928785,-1.2311569605115316,0.48161858566821975,0.017387481832804193,43.58000183105469
-0.54015908861054,-1.0652743700318577,0.4064503332184308,0.0028336978082596706,43.619998931884766
-0.5596356953649605,-0.652255545559095,0.39342399506667924,0.167543278111996,43.779998779296875
-0.5502988244369736,-0.1710665089305072,0.5014714564815298,0.31044163873233016,44.0
-0.5445198191900531,0.13726044661131237,0.4977365865888065,0.3070757280988779,44.099998474121094
-0.5241946153270611,0.38848030344488566,0.5560377041618351,0.3027000032260199,44.18000030517578
-0.5103118839818291,0.33379408999619825,0.48152624669492583,0.23163667684929254,44.0994987487793
-0.4983572947103227,0.36661002711940094,0.4331802085576765,0.3011989028434567,44.08000183105469
-0.4714075728706061,0.4653861852925349,0.4000323514445166,0.32778040503194056,44.099998474121094
-0.4315339360522417,0.7268180637099483,0.4275997679541723,0.3313762948419885,44.21739959716797
-0.4144286408332734,0.7952601742992393,0.34667845115926094,0.2697792066651565,44.209999084472656
-0.3820076979482199,0.6681519037465995,0.30294989237422293,0.2564402406750806,44.150001525878906
-0.3419513297121547,0.3808296620162449,0.20993073458059885,0.3585887478735852,44.040000915527344
-0.33775536289321456,0.3082226315144877,0.08605337814988157,0.37829705458540425,44.0099983215332
-0.32127340444949154,0.3762808867671998,-0.012466600493652445,0.4275877288426111,44.040000915527344
-0.3246217566875039,0.3236809504491415,-0.2045653962942986,0.39829528237440237,44.0099983215332
-0.31968510944277245,0.47474468693623684,-0.26952935455933996,0.4156895537620107,44.06999969482422
-0.3171749025507776,0.2852840853610026,-0.3987380614620646,0.4051499246837464,44.0
-0.3147881782694995,0.4430801847364887,-0.4484578366178256,0.39951615374773713,44.0620002746582
-0.3222543003204414,0.43332331634809085,-0.5721415163408299,0.34868502747783797,44.04990005493164
-0.31878522973236967,0.4781499824489544,-0.6764740284510488,0.34832475970938753,44.060001373291016
-0.29026562084769864,0.9656780995247415,-0.40945737129493986,0.4490599157541263,44.28609848022461
-0.2740627429147961,1.1596993661527173,-0.34220087940235083,0.3613902322012413,44.36000061035156
-0.24562343343189116,1.2611643724981154,-0.1983814731609366,0.2950257310285891,44.400001525878906
-0.2323883518483526,1.0868834385760902,-0.20283998395531347,0.22209726329365237,44.34000015258789
-0.22270676490170016,0.8262213832748456,-0.24523054769183733,0.22316196828667703,44.2599983215332
-0.20692823907852353,0.9021900992027156,-0.2769377604338718,0.15847982633447266,44.290000915527344
-0.19567268727679354,0.7742522394524535,-0.2861851102295322,0.11776719201125008,44.25550079345703
-0.1887566719266455,0.9450574917540303,-0.24145484396110253,0.07516244823188127,44.33000183105469
-0.18384233131186792,0.8122382222312586,-0.29006866142301957,-0.003937314880691316,44.290000915527344
-0.17704602742263875,0.41667765821142766,-0.4382719830411755,0.0023133010744601284,44.16999816894531
-0.1858104101912991,0.15015115932314682,-0.6131326546147947,0.0474054221952131,44.08420181274414
-0.19692639845443574,0.2864588911684465,-0.7022853176976714,0.08672859356376757,44.13999938964844
-0.20693258551968738,0.07777665239433616,-0.8656434648962523,0.13222280375430462,44.06999969482422
-0.20877145372618974,0.1122360706687758,-0.940517943675243,0.16929384331418168,44.09000015258789
-0.21222597331592338,-0.038771629127145685,-0.9916384481934459,0.22290437313078412,44.05009841918945
-0.23133017981030918,-0.0807053965981298,-1.0778431923402803,0.2140740317969827,44.04140090942383
-0.24765065043660858,-0.19275603369817781,-1.1543715330401645,0.1885353061993779,44.0099983215332
-0.2603969767199326,0.2251990263942771,-1.0826633988877208,0.3058545259696925,44.13999938964844
-0.26978205055728083,0.28981371446050264,-1.1749667970177156,0.32332432685367957,44.150001525878906
-0.2783085920024821,0.20910669989448086,-1.2691506378459678,0.34068761933118236,44.119998931884766
-0.2833688048576988,0.3870989515579536,-1.268574905090714,0.3508155656302732,44.16999816894531
-0.28446051156177804,0.5652403717645123,-1.2495037487280913,0.34176133759569627,44.220001220703125
-0.2981123186099129,0.6955501013140136,-1.264125563883913,0.2944928256710695,44.25
-0.29431373261685106,0.3002155164498371,-1.3911663588459082,0.3302745888414232,44.13999938964844
-0.3008439454641655,0.6243366533844518,-1.337301040633284,0.4037380114930558,44.245201110839844
-0.3104550298162204,0.6055054258631707,-1.4218444537812824,0.3997381417689149,44.22999954223633
-0.29472778781541104,0.8774992289813713,-1.2865138297645888,0.4064560889890226,44.32709884643555
-0.2755022121120252,0.9415872373207276,-1.2671358679941205,0.33312193984078553,44.33879852294922
-0.24421329113293958,1.25512943557031,-1.0266786199151565,0.3189400729672292,44.470001220703125
-0.22371152106026862,1.160078427360628,-0.9557281321366666,0.23805073286649045,44.439998626708984
-0.18570394393328812,1.375937977128068,-0.7888081807998673,0.14180955763946246,44.529998779296875
-0.157259361096071,1.2638931750431637,-0.6838012806761036,0.025909451400785717,44.50040054321289
-0.13525604685042275,1.3025998712668347,-0.6031874076093457,-0.10833154271499079,44.510799407958984
-0.09852058750168212,1.337221532878424,-0.45864488628776084,-0.1987966266801466,44.529998779296875
-0.07391310447851442,1.0530208479675414,-0.44038100396671975,-0.29255744943548356,44.470001220703125
-0.031123334400202787,1.043539870421785,-0.27101605772489057,-0.32519951629920985,44.48500061035156
-0.0003016084595720317,1.3563518243394928,-0.054178699589883236,-0.35267383690588566,44.619998931884766
0.016885352149465873,1.2708107000318547,0.00780864148882496,-0.44739710133481336,44.599998474121094
0.03391599099919481,1.1348780876798497,0.015244188371099983,-0.5790485183989053,44.56999969482422
0.04744172239285614,1.0809224087349842,0.02477536830258681,-0.6622904725922043,44.560001373291016
0.06018461805869493,0.9227272247114952,-0.012748086896576059,-0.6344988210769862,44.53110122680664
0.07566468109135947,1.0597136334479498,0.007696363262368061,-0.6274142194362794,44.58000183105469
0.07537992296547252,0.587802257213214,-0.14568134915484754,-0.5092519785716243,44.47999954223633
0.3468675602519394,1.9175007410251375,1.4330880944766378,0.4136154208439128,45.619998931884766
0.4509405242164505,2.120433262345736,1.7359645423688668,0.33454479473054416,45.63999938964844
0.5111071657801668,1.9184590800910484,1.836307082510119,0.3102897521789092,45.5099983215332
0.5943855367198486,2.047962968674464,1.9774380687499935,0.23922630807188744,45.560001373291016
0.6837856620792147,2.2385359676990886,2.1389166926576846,0.18491862741594345,45.70000076293945
