PC1,PC2,PC3,PC4,Close
-1.9148288357574177,2.2114963127826144,0.19880572212391742,-0.2493507670990752,220.85000610351562
-1.9081491642904427,2.1169397616156105,0.27028529729697903,-0.14065260448722214,220.72000122070312
-1.9128738676893007,1.8853314268582861,0.34015039996239,-0.10781988615279749,220.5
-1.9270950959167126,1.5794985080401207,0.4201199100176184,-0.10635529578320324,220.22999572753906
-1.9458620729350307,1.2605258733745732,0.42439511803582664,-0.10040250358582758,220.0
-2.004075682619904,0.636324129971668,0.614647024523408,-0.17482161880220867,219.33999633789062
-1.9758185866459024,0.7428908486979676,0.4162507740559572,-0.4016377643168637,219.75999450683594
-2.027811836304564,0.2800104990325722,0.5071453014600691,-0.436655406620007,219.26499938964844
-2.015652535934844,0.3516765985768886,0.3942187897112641,-0.563504837112831,219.55499267578125
-2.074027082709601,-0.10008321002855783,0.5567842346636819,-0.5336501334644094,218.97000122070312
-2.125309307635181,-0.3983861530321644,0.7018392622556062,-0.48462793111063435,218.61000061035156
-2.1287672208741717,-0.4064667916357642,0.5976187145309926,-0.44611293816177416,218.77999877929688
-2.186008535506639,-0.633771067131828,0.7820244499170756,-0.3701361280141795,218.44000244140625
-2.224623263933134,-0.7050655094784649,0.7940067069236852,-0.2827009102334947,218.44500732421875
-2.227414925179706,-0.46094668133301686,0.5758858154824789,-0.33224724191873006,218.85000610351562
-2.285921852157883,-0.6602487714540984,0.641946104905817,-0.37456676390572086,218.5800018310547
-2.3037623019257363,-0.6821630678861491,0.508202685651329,-0.38537548417059364,218.64999389648438
-2.3517330944599677,-0.881426682867029,0.5794599765818975,-0.3462459218307511,218.37449645996094
-2.424155752123759,-1.1759551991841577,0.8538948616314473,-0.2684330305425917,217.8300018310547
-2.424921940933268,-1.0715499538423399,0.7497245383590739,-0.19907872300679863,218.02000427246094
-2.49305780538912,-1.2894779503156297,0.9212974251374437,-0.061792720310912555,217.6199951171875
-2.55066844378464,-1.3938712078435322,1.0093368149560165,0.0813793483375503,217.4600067138672
-2.6074624038659517,-1.4612898841373467,1.0691798183676524,0.2558529288204917,217.36000061035156
-2.613177172819239,-1.2736986483414705,0.9671009245652809,0.24307060205233474,217.5738983154297
-2.6142198397436998,-1.1221189628290784,0.8088276715290029,0.2255447284660337,217.7550048828125
-2.6438706463551136,-1.2210900746897704,0.7727570672583847,0.29454314321724445,217.61529541015625
-2.687188062388163,-1.3508902539963348,0.8348934156071677,0.39475386552837527,217.38499450683594
-2.7027730692779866,-1.3476295005998284,0.8009090087438798,0.4816641023335154,217.3905029296875
-2.778058150288444,-1.6485019111440475,1.1522934219749525,0.6010212164767902,216.74000549316406
-2.749734642546462,-1.1395930209364202,1.0080659069680074,0.5413672848114195,217.2100067138672
-2.720227716877907,-0.7647756894489616,0.7747212571043611,0.4181177654287739,217.6199951171875
-2.7193761976377515,-0.7055428257018443,0.6572633445798368,0.4284603887794986,217.66000366210938
-2.7078156027121256,-0.6283638592642974,0.46216935494576805,0.41997939938835877,217.7509002685547
-2.722867837349948,-0.6879207412124371,0.4592459484721786,0.45137091011785196,217.6199951171875
-2.6977502474026065,-0.4490552255000757,0.2551204863871562,0.368825377138742,217.86500549316406
-2.6897019668573687,-0.4409814501767202,0.08980894788519661,0.37979867254840205,217.8800048828125
-2.679875487761357,-0.4044569059106886,-0.08360815809407879,0.39674244367721845,217.9250030517578
-2.661293950560243,-0.34095199891879524,-0.2523793817112074,0.2687445864577742,218.0050048828125
-2.6095230356913595,-0.00910881546967115,-0.574632459374751,0.034276054103041555,218.37969970703125
-2.5786820670247135,0.10306642745927727,-0.7710876951641982,-0.03955662125590048,218.4949951171875
-2.5669603877332245,0.08590875834866249,-0.8855798254397677,-0.06840853920231914,218.47000122070312
-2.5260601238013236,0.2480271310615489,-1.0568818519701781,-0.1202846426045208,218.6300048828125
-2.4841115799912514,0.38913447108924626,-1.1802104945146328,-0.1404635709334727,218.75
-2.4336350503512585,0.6341808684878948,-1.3024081625390425,-0.15930231045520532,218.97000122070312
-2.3704498379020627,0.9988462457916466,-1.4274143379109727,-0.15755071747015786,219.3300018310547
-2.3713229038544617,0.8478105837437906,-1.2814939793925675,-0.007689213097806051,219.14559936523438
-2.334021445562897,0.9622301774714609,-1.3495952363294408,0.03906112717358447,219.24000549316406
-2.3332949240211045,0.7915156933965378,-1.2385660565723908,0.16211517362459352,219.0850067138672
-2.321553427477911,0.6962608116444167,-1.2521969674681814,0.18777784536786385,219.02999877929688
-2.2682220571870384,0.9766519747251773,-1.3441761266712675,0.14996161093958063,219.32000732421875
-2.270727536648967,0.8408009545919021,-1.2350272590940008,0.2441281237131608,219.1999969482422
-2.26607662991073,0.7769907782526428,-1.191296832530395,0.3234486886318441,219.14999389648438
-2.2802356574349694,0.5575247146617435,-1.111330190631636,0.4437724787923711,219.00999450683594
-2.2786076188685254,0.4934572946713868,-1.1479452520401183,0.4738282249549112,219.0
-2.312229420435324,0.06898348069863347,-0.9782399167731306,0.4608079704222404,218.73739624023438
-2.3328154542420565,-0.1868660680214568,-0.9917487614736046,0.42193350792129936,218.625
-2.417107002461733,-0.910071392137275,-0.384709550998798,0.4902969223039473,217.875
-2.486716646072284,-1.330054952194376,0.053696240886971565,0.6008163220035431,217.2899932861328
-2.583135576864592,-1.7357505257865828,0.7502669770473033,0.6593028831988662,216.3699951171875
-2.5865710696075794,-1.4364257714715756,0.754234697040343,0.7182746105498581,216.7100067138672
-2.642791922111242,-1.5362861392590301,0.8926035370920531,0.9454410297726943,216.60000610351562
-2.6449812266409127,-1.2970564274149428,0.822035597685277,0.946825912121448,216.86000061035156
-2.6588161828030477,-1.2143858303059838,0.8487744007633494,0.9962999601773119,216.93499755859375
-2.696094012723178,-1.2117794675404607,0.8720835791516364,1.0998917387577274,216.927001953125
-2.752576673666103,-1.347370933561366,1.0688117266176087,1.1860098900610765,216.63999938964844
-2.8083328303822555,-1.4432864297229457,1.2141157859718008,1.3058695882520488,216.43499755859375
-2.7862283882836194,-0.9562459994891821,0.9935872297482897,1.2532760111956451,216.85000610351562
-2.8017076988622356,-0.9470877774138639,0.9257208925382485,1.216018501433196,216.86199951171875
-2.7375076820141877,-0.3016556930884132,0.5288159870866329,0.8616872371391601,217.52000427246094
-2.6839032531632,-0.07997681268652676,0.2567854308142797,0.6368863317042899,217.77999877929688
-2.256145649127754,2.7497996997084404,0.705267399252244,-0.9605035752405615,222.9600067138672
-2.2168694491003524,2.822746389155805,1.0505761720168272,-0.8488270181536439,221.97999572753906
-2.1045129752853033,3.1912658856984804,0.8667133308081952,-0.6335384833470972,222.11000061035156
-1.9727280881990161,3.679983709433057,0.7812277420941419,-0.5586415886932373,222.71969604492188
-1.9179365993691784,3.7434550650471063,0.7888964379212342,-0.3187964809045731,222.38999938964844
-1.8124716328737596,4.021032875450539,0.7578710296102642,-0.21721534366565606,222.69000244140625
-1.7028811917906692,4.2626359804830125,0.6856113459064281,-0.07094109792740273,223.00999450683594
-1.595703288475186,4.44061727835568,0.64463064922382,0.08189806882973402,223.17999267578125
-1.5229119894497545,4.435683547217807,0.6340101992534097,0.30566788707584164,223.05999755859375
-1.4117973302202789,4.572299504914275,0.5482412428646604,0.4534414951137623,223.40199279785156
-1.357040917177649,4.4282119002874305,0.5981030774188585,0.6657246514708689,223.1699981689453
-1.2984418971577971,4.332943750296742,0.5547885454792577,0.867063143365025,223.10499572753906
-1.270381765713503,4.007418640277594,0.6800544345847285,0.9401813128256303,222.7624969482422
-1.2256763360276401,3.8776525747290367,0.6897692916282911,0.8934100199183828,222.75
-1.2443457266223217,3.419915223022434,0.8063695896033871,0.9105004146644029,222.33999633789062
-1.2486991017104832,3.051580627710327,0.79132003742731,0.9006652896149532,222.1300048828125
-1.224484230853208,2.8387682758965966,0.6768034502881249,0.8463209515659965,222.1649932861328
-1.268393642797263,2.1807702917059704,0.8678083111836725,0.7472376818902902,221.52999877929688
-1.2232828667710676,2.214251816218179,0.6010559303476041,0.5461087830607003,222.06759643554688
-1.242294027358214,1.8358753028008878,0.5782372673348188,0.485536349651963,221.8000030517578
-1.2340628527830426,1.918124106364884,0.3514502626410481,0.3516711962702679,222.27499389648438
-1.2662423671110894,1.6817380548181626,0.3070482146010855,0.3028477755091248,222.1199951171875
-1.3029342908549673,1.408263207344842,0.28428337499884815,0.25092634220143833,221.92999267578125
-1.3516920575790006,1.0936231214891297,0.22573221334954272,0.24979346331967134,221.72000122070312
-1.4233399878777786,0.6546036314022438,0.3791015284536653,0.15791844188649135,221.25999450683594
-1.4443873897611055,0.5490384368174939,0.2708504181767914,0.045281029303435305,221.3699951171875
-1.5104099192068872,0.1961693611662854,0.34566478426715835,0.05246022653765982,221.02999877929688
-1.5352281573517887,0.1337984387486791,0.21840798476416945,0.03864718857985602,221.15350341796875
-1.588366821882016,-0.07317407881339144,0.2566867751408441,0.07477105536048238,220.98500061035156
-1.6372412505949996,-0.23568564404656223,0.24635394358642332,0.12271774918617419,220.89500427246094
-1.6136083670858903,0.057962838702650885,-0.007531652894460033,-0.09216481478004719,221.39999389648438
-1.6246065801658496,-0.02494650524930093,-0.19172975901031925,-0.11522469831753818,221.4199981689453
-1.6487649307674224,-0.13088821778442322,-0.35013606191753693,-0.12916087612351299,221.39999389648438
-1.6404672986019777,-0.05086062003948186,-0.5976887430134205,-0.24151490463475023,221.61000061035156
-1.6638409992584724,-0.2022965754393867,-0.6864404095279766,-0.28593824439782584,221.50999450683594
-1.6688913067706828,-0.25728192598347566,-0.7884359638102137,-0.32697587609334094,221.50999450683594
-1.6525830643803896,-0.12884245633616076,-0.9486233503824413,-0.4013104532184093,221.69500732421875
-1.6244409187168862,0.04276380365468836,-1.1517432195872945,-0.4428619698542394,221.92750549316406
-1.6356751083145722,-0.05570724378102152,-1.2183799985210861,-0.3784996927083043,221.85000610351562
-1.599400906371819,0.16881372067085432,-1.3497864610409718,-0.4096656590748729,222.0959930419922
-1.6072478066464737,0.12507092709906584,-1.3667443887200474,-0.32736700183155765,222.04100036621094
-1.6612970468144368,-0.39909825442846814,-1.11181264215129,-0.32406313799567893,221.56500244140625
-1.6210952243020738,-0.11790475330065611,-1.3585897013642214,-0.49868233139883106,221.9600067138672
-1.6452497401680524,-0.39511364270011046,-1.3134659320226494,-0.49357548347075486,221.72000122070312
-1.6350990786212298,-0.4162735954158824,-1.4249370946562292,-0.5281207322173139,221.77000427246094
-1.603144444328253,-0.22967567345997486,-1.5730140248687763,-0.5949201539861573,222.00999450683594
-1.5833122224208551,-0.195333314560418,-1.6890881571008582,-0.5522099479224949,222.0749969482422
-1.5616451070174588,-0.1323439859111903,-1.7985413208169327,-0.5179848526850516,222.16000366210938
-1.5295054019729752,0.009873680898526532,-1.8432112823775324,-0.4603962805218851,222.27999877929688
-1.5090526782757592,0.0431386018012499,-1.8354427151823993,-0.39644212099517134,222.27999877929688
-1.4746689229311167,0.2564291929350137,-1.9200146687425768,-0.35076794414268725,222.47579956054688
-1.4527960826916553,0.3493265272178111,-1.946105644948934,-0.23610511085445787,222.52999877929688
-1.4462777695076527,0.37248361034678,-1.9452004850586515,-0.0994864032288656,222.52130126953125
-1.463243509952327,0.1494707449242738,-1.8414657542688422,-0.03859023419370522,222.3800048828125
-1.4459418127838208,0.18802598564930062,-1.908730689198882,-0.05199330365102551,222.44000244140625
-1.4552121710824768,0.029822099216527495,-1.8407034159093096,0.011836423393845214,222.35000610351562
-1.4439113519820044,0.016697841487760982,-1.9229390201966998,0.015513535165069195,222.3800048828125
-1.410471505186835,0.20613717706197138,-2.0013347482015877,-0.021615327720588964,222.5399932861328
-1.4369019973034773,-0.08755544393665991,-1.8047876988662563,0.09657289598479568,222.36000061035156
-1.420226082964012,0.014198391151161355,-1.8259941389488095,0.11766701187364459,222.44000244140625
-1.3849456580418629,0.2750134722387671,-1.9029187064274262,0.12171498196545044,222.63999938964844
-1.350730362731043,0.4911375340247985,-1.9521097950892383,0.18789926955175346,222.8000030517578
-1.3913932626517467,0.09241930729957927,-1.654565203843159,0.3490119809430169,222.5399932861328
-1.373638240706503,0.1580548389629589,-1.7147246510002256,0.3920373363846841,222.61000061035156
-1.3582729152562727,0.22128223240631892,-1.7411836031321548,0.4622976878297985,222.66000366210938
-1.3486875531749092,0.23024071858885764,-1.7549121183663383,0.5212249887995113,222.6699981689453
-1.3311357896829266,0.32288432622400587,-1.767039472619821,0.5996703777701327,222.72740173339844
-1.3158740721391282,0.39138455404477723,-1.7526629254599255,0.6768961936933318,222.75999450683594
-1.2654458957573869,0.8100640963835448,-1.8480721075678817,0.6987199472659746,223.05999755859375
-1.2321715892487926,1.0300171701479768,-1.8239922570932388,0.8292093688407987,223.18499755859375
-1.208610298140192,1.1616882269576285,-1.7472133298378176,0.9864314838433432,223.21969604492188
-1.2296630757668834,1.0108440931512424,-1.551474312694793,1.1857831552272227,223.1219940185547
-1.2061951127990824,1.1003110111584988,-1.5472481740285735,1.2194976253636118,223.17709350585938
-1.2331996960445613,0.8341017406952022,-1.3498117240897396,1.3501735346374222,223.0500030517578
-1.2052956292810566,0.9481954422855055,-1.4082933366877737,1.2888089866005172,223.1501007080078
-1.2117875625747376,0.8884100479411312,-1.3448682453061909,1.3012374147964267,223.12289428710938
-1.2361197302408273,0.6719260408883281,-1.2562060084774995,1.1550324175751243,223.0500030517578
-1.14786852911791,1.0369616743844732,-1.4361288975206183,0.980873309981219,223.33999633789062
-1.2428107731500164,0.499400451780152,-0.35818082805648216,0.9134120158035455,222.91000366210938
-1.1469037520693695,1.3151493602122792,-0.4660863970844205,0.7372100767409729,223.55859375
-1.199957940699237,0.8582803615555443,0.08230367424324554,0.9345868994902411,223.1199951171875
-1.1846772418671268,0.927180892889731,0.1597754995510426,1.07575417916665,223.14999389648438
-1.204145938463301,0.8407498819570861,0.27180129637587763,1.196918237020665,223.07000732421875
-1.1586469496842027,1.2185340388307424,0.25522369696879105,1.1726143835693001,223.375
-1.240010016757325,0.5089829472403111,0.7552452694676589,1.2207303858803153,222.72000122070312
-1.17063685014428,1.0690129098827372,0.5780214884193594,0.9642181825568601,223.33999633789062
-1.2149519750488746,0.7075107690802036,0.8125454242718467,1.0350291298346335,222.9320068359375
-1.177648663493492,0.9721937574090183,0.6461378008650488,0.9707281075762106,223.3000030517578
-1.1452377824153233,1.1740511778924938,0.5333538463636037,0.9799730265057188,223.55499267578125
-1.1867063442203878,0.8122927299387692,0.7484660179062252,1.070962930901443,223.12210083007812
-1.2116263464425447,0.6489065822407811,0.763599176791955,1.07312373102131,222.99000549316406
-1.172012182833094,0.9333713501952924,0.5495828487902619,0.8651063341561351,223.42990112304688
-1.189367643319002,0.7499289315251911,0.5648560359158373,0.8343896504068764,223.2550048828125
-1.2180679364491274,0.48594602747411814,0.5796801211735135,0.7594994239604025,223.02999877929688
-1.2089632921214275,0.4909856529710401,0.4157600310633576,0.6756321930000371,223.1486053466797
-1.1682016694252708,0.7737995717430616,0.18752666633435866,0.5459764616839612,223.55999755859375
-1.0881087849403674,1.3202999102855677,0.0812596916439245,0.43433386774687194,224.23500061035156
-1.0521108817981455,1.4751078205212127,0.09416368682058573,0.5303312631549135,224.2928009033203
-1.0505518573064743,1.4169269131708138,0.19433816704176635,0.6898239414556533,224.13999938964844
-1.0620420245214788,1.2333514903863954,0.2840618518475017,0.5203384647284875,223.9550018310547
-1.0371653518015984,1.2304568226428378,0.17030056539209165,0.38252894663314607,224.02999877929688
-1.0421018308727077,1.0787486224706009,0.04552685694814386,0.3651651167306799,223.96499633789062
-1.0570977913674273,0.8443474600396104,-0.019821015197548236,0.3491175911646684,223.8300018310547
-1.1079901346846088,0.30086453820626463,0.16293550567021936,0.3406368521817122,223.35000610351562
-1.1747054931919734,-0.23130121811059287,0.6031997594986882,0.37414400337719894,222.6699981689453
-1.153296453816563,0.025963117638185144,0.43058321968910457,0.3156744891627292,223.0800018310547
-1.1969251208241174,-0.2982492307208672,0.5875836294053343,0.40981779908224103,222.69500732421875
-1.195994839282084,-0.2615789365014782,0.5418570202487667,0.43592680764243635,222.82000732421875
-1.225732621181076,-0.4066677801037921,0.5377764979690478,0.5561962213364252,222.7100067138672
-1.2680746526570805,-0.6233822695416391,0.7106539723185467,0.6814816717187401,222.41810607910156
-1.285957500338626,-0.6428121469296206,0.6946970013076508,0.8001347186333165,222.4499969482422
-1.3366286966764709,-0.8357265719858157,0.8301482692842498,0.971289192558813,222.19000244140625
-1.3364978350209142,-0.6558317820061823,0.7866395373708863,1.0300408982586327,222.3699951171875
-1.3333680702034454,-0.522886925218725,0.6845919058255154,1.097044428320924,222.5135040283203
-1.367326425155377,-0.6441229110085024,0.7409536872075381,1.1870142700358357,222.35499572753906
-1.4070806464412442,-0.7866640920490839,0.7996728605542224,1.324226211085869,222.1750030517578
-1.4087343190513053,-0.5948104725259874,0.6769891695557413,1.3117219251494563,222.35899353027344
-1.4344224227882612,-0.6204163103528482,0.6117481366279492,1.3921177645403688,222.3468017578125
-1.468382173107825,-0.747768162468323,0.6580350425035763,1.5053432170168721,222.19000244140625
-1.4995178804846394,-0.806170072862013,0.6964853253088948,1.6037184526752908,222.11000061035156
-1.4958764843053773,-0.6188864895406488,0.5865924872006293,1.640368272514594,222.25
-1.5197085334933949,-0.651917228450989,0.5874540185253614,1.7260522854878106,222.1999969482422
-1.5504643102118434,-0.7526314617556786,0.6344985069441803,1.8241498678936467,222.0800018310547
-1.5966071392701988,-0.9659592585428559,0.8682781971776177,1.966676382467895,221.77499389648438
-1.616885430308054,-0.9747599273330222,0.8898675756165304,2.112113177631291,221.75999450683594
-1.6760200341868072,-1.1920679366206794,1.1982152982931595,2.2714947364862303,221.38999938964844
-1.7325221257218384,-1.3877996841237563,1.4862808182347964,2.4662174112279747,221.00999450683594
-1.7393616804717806,-1.2215317456495667,1.5450972782458032,2.590224396345669,221.10000610351562
-1.7873829150158187,-1.3523148862855308,1.7650456716655556,2.7821934503527306,220.81500244140625
-1.8332515022921454,-1.4099161658206238,2.0363349986458354,2.9291159806794558,220.58999633789062
-1.8240576071295744,-1.0909229018950657,2.0289568985020208,2.9439891256989723,220.77000427246094
-1.8694482186541665,-1.1727039022445613,2.228871042104972,3.077515977764974,220.53500366210938
-1.8540119332722464,-0.8011974098505701,2.1337415863986227,3.070899983651233,220.75999450683594
-1.8121081473917173,-0.3014891221727365,1.790497821711187,2.86213891044498,221.15859985351562
-1.8270992996305915,-0.3173963701109075,1.6406337804947928,2.8124774420983067,221.15609741210938
-1.8416005750234703,-0.3413700854472353,1.4955524301189145,2.7588620272922486,221.14999389648438
-1.8799014796663578,-0.5356255419335646,1.624233957809575,2.749988321485647,220.8800048828125
-1.837300100474358,-0.06585254309896817,1.3163703734179455,2.5319352105968793,221.2550048828125
-1.8361977267734713,-0.04578193948407594,1.1821496395697788,2.5081339691370097,221.27000427246094
-1.8182686607699032,0.07309148790578422,0.9690739881282672,2.417811104346047,221.3800048828125
-1.8380648638003374,-0.09705011065025344,0.9214214048694295,2.4142706788676396,221.22999572753906
-1.8351454049130638,-0.08280664279789056,0.8083562624360108,2.3786829023723017,221.25
-1.8189306490046449,0.04184829269692274,0.7124024243450364,2.304123428277201,221.3300018310547
-1.7577523446330536,0.45305071457763346,0.325841606841179,1.939970637534792,221.7100067138672
-1.7131935419548703,0.6535330917982307,-0.025494459250736623,1.6529836138884424,221.9591064453125
-1.7005908254982303,0.5705732720325056,-0.2525786047375128,1.4819336839404047,221.94000244140625
-1.7037426843641836,0.33128473578575346,-0.3749762161002699,1.3739286815264156,221.81500244140625
-1.7284444055809711,-0.014148281276005127,-0.265401363240899,1.332778283354351,221.55999755859375
-1.748011840386019,-0.22883140206017447,-0.18200640850493174,1.3462138114028788,221.38999938964844
-1.7488987041053725,-0.28266942684546575,-0.23126781246865027,1.3461435186073756,221.3800048828125
-1.7502616946854963,-0.32515211817067513,-0.2775701039108708,1.3150696157712654,221.3773956298828
-1.7644397627313975,-0.4874853545226701,-0.2301566540255201,1.335256112729736,221.27000427246094
-1.7488922510244826,-0.4213006591491805,-0.2658662532494295,1.3013339264593604,221.32000732421875
-1.7802116141502589,-0.6587608251582386,-0.14489150382110497,1.396589524611404,221.13999938964844
-1.8211213936329083,-0.9022263071642642,0.10573599287522537,1.4781962202594585,220.89999389648438
-1.884054033428074,-1.0912425405291257,0.41805904253727816,1.5813360942256245,220.64999389648438
-1.2175465167947392,2.338483249539016,0.412040455564928,-0.3424178315144932,224.8699951171875
-1.0965273720470425,2.763226352846789,0.39621170149689494,-0.23395652832532654,224.91920471191406
-1.1021113951310444,2.51491004348648,0.7474614612083982,-0.2339913888177487,224.1999969482422
-1.0160394437672307,2.7303891145189296,0.5784279761166919,-0.20756300052977045,224.48500061035156
-0.9942328214917594,2.6727971373050883,0.7385204866479237,-0.21698213308508332,224.202392578125
-0.9912493979768584,2.459646007521415,0.8756234118910486,-0.18234562475043647,223.8300018310547
-0.9263783554310661,2.623644640831164,0.6947755208066881,-0.17381594134255374,224.2700958251953
-0.9093473360160875,2.5617151153885036,0.6384117344309239,-0.07190485829312915,224.19000244140625
-0.9110289670883286,2.341918535164988,0.652933364532067,-0.04139872454100967,223.9550018310547
-0.9111211828629887,2.1402942863300067,0.5739423622558323,0.038445395021414384,223.82000732421875
-0.9282668361798746,1.8221238235441175,0.6472173957172714,-0.08722296365944769,223.53500366210938
-0.8828380994910608,1.8484534186175618,0.48356167576458847,-0.24539415842314027,223.8300018310547
-0.8214851734085032,1.9690789831253677,0.2701556581900327,-0.33502912503899857,224.2449951171875
-0.7607608281203664,1.9453740910911235,0.11380818466369742,-0.32053521046783495,224.34010314941406
-0.8044917498027305,1.4138368715359908,0.28879003682661936,-0.30951614156321683,223.7449951171875
-0.7926057660886712,1.277954653708975,0.12010521080951105,-0.40458758986797827,223.80169677734375
-0.779977703426731,1.1416399864802143,-0.03694568885018187,-0.45135040032821716,223.8249969482422
-0.7552448831000929,1.0738285600425264,-0.22956188424693608,-0.4998555197431208,223.94000244140625
-0.7749401681688866,0.8213080572724863,-0.26063072097345735,-0.5614021545690044,223.7801055908203
-0.7223414677193258,0.9640199031206819,-0.4822802414200077,-0.6658783301189842,224.15499877929688
-0.6929363137589227,1.1584565914366582,-0.6545418059320521,-0.7269320724484314,224.52999877929688
-0.706676965730868,1.0787935670627327,-0.7141006443414548,-0.6806108026711796,224.46910095214844
-0.6606847664057944,1.3463879294646917,-0.855525818353066,-0.716460695835433,224.91000366210938
-0.5950747955999741,1.6738745565258746,-0.9037777175950883,-0.7259901499753046,225.3699951171875
-0.6656017776194604,0.9706618291965262,-0.30073976993349666,-0.7064141101991953,224.4199981689453
-0.6111145140121941,1.2719002576323266,-0.47341979494744374,-0.8097755222980504,225.0572967529297
-0.648068241710016,0.9083481712708704,-0.29408272948268344,-0.7269114217747825,224.55499267578125
-0.6746607567464962,0.676039463708169,-0.29287142250829495,-0.6755312241824086,224.34730529785156
-0.6736195412665971,0.5799515816141501,-0.4013856058118974,-0.6332624036004564,224.3800048828125
-0.6492088933837442,0.6572296891428488,-0.5453438538023392,-0.6348305423224383,224.63999938964844
-0.6765960873868693,0.3688550686833265,-0.4739607797969694,-0.5737010483613147,224.3300018310547
-0.6484652129341894,0.48751503404757324,-0.6497428815706544,-0.6001749009175794,224.65499877929688
-0.6681019308573458,0.2805912159269433,-0.6635388138916835,-0.5191952263870823,224.46499633789062
-0.6549428363785894,0.3262132741991616,-0.8109093717526196,-0.5042590395102144,224.6486053466797
-0.6328363095383117,0.41506206040538063,-0.898362009759457,-0.45043997714665523,224.81739807128906
-0.6330948181365237,0.3765770907886254,-0.9588291396774393,-0.33379685588410424,224.8000030517578
-0.6275781451564582,0.34360955991683245,-1.0315007856402858,-0.2228841117261973,224.8000030517578
-0.6088104582631094,0.431569665590331,-1.0882222740237317,-0.16014179885841934,224.9250030517578
-0.6187220346663569,0.2985131200623666,-1.0465380986553592,-0.026969835974681184,224.8000030517578
-0.6075435640432888,0.35646298295003626,-1.1205070604542071,0.05017988110208403,224.89999389648438
-0.5925140289693539,0.36688299123596296,-1.1446218276688358,0.15002433115921776,224.9199981689453
-0.5798604808509933,0.37622606301173056,-1.1594903527397027,0.24556283208545113,224.93499755859375
-0.5600827421199117,0.4898286391221947,-1.2236799590548877,0.2420346930848806,225.07000732421875
-0.5382381580704554,0.6586101632453235,-1.2652826235361996,0.29656984163725353,225.22999572753906
-0.4964086087931696,0.9240223486974737,-1.2873063758863783,0.3625049711472546,225.47000122070312
-0.4567573074522045,1.1979787208453012,-1.3109471620081847,0.4623938205538935,225.72000122070312
-0.42678192681076205,1.3141506354147996,-1.3018004992594467,0.640712324442848,225.77000427246094
-0.4321877368660247,1.1874213790554276,-1.177438120042706,0.7913156731457158,225.65060424804688
-0.46253244286635553,0.8004183330522343,-0.9857278335262726,0.8127844531605626,225.38909912109375
-0.4470694340683529,0.7703089414908587,-1.0741096872435445,0.7898970013176546,225.42999267578125
-0.4681919494567812,0.4571303622608716,-1.0158240766248312,0.7594046461466671,225.25999450683594
-0.48255596376722343,0.2710222310872928,-1.032290913178574,0.7084367654087794,225.19000244140625
-0.5126880355804719,-0.053707966368532326,-0.9742105438710092,0.6379141872860982,225.02000427246094
-0.48729443851210913,0.0702957588396089,-1.1711531173169327,0.4524678174228902,225.2200927734375
-0.44888247666555686,0.25511510892730654,-1.3238510831692785,0.3327347171026826,225.44000244140625
-0.4546681267125283,0.1823232376268839,-1.3390211540375918,0.2867167565197392,225.41200256347656
-0.4376637359210368,0.21721955977928806,-1.427762123486251,0.23839399954550236,225.47999572753906
-0.42940228316659307,0.1892554257346001,-1.475679081451146,0.26161780695723336,225.47999572753906
-0.38204291780542576,0.5148055805255858,-1.6482942174952775,0.20647836724990393,225.78399658203125
-0.3999194821109335,0.3400320322374138,-1.5829405635924902,0.3193329535223001,225.6750030517578
-0.380518888410529,0.34853337125407857,-1.6342663797832786,0.3180134512705686,225.6999969482422
-0.3923462925285758,0.2649319306731174,-1.6805298860156415,0.378729234878431,225.6721954345703
-0.3306093258659643,0.6518019797440655,-1.7997060845184325,0.33530615833354865,225.99850463867188
-0.2806839950765573,0.9327195617286405,-1.8650168813342904,0.39432824361934105,226.24000549316406
-0.31229352760299584,0.6817360528404093,-1.5085199837597123,0.5728196940162096,226.02999877929688
-0.2734313568278075,0.9550395105872531,-1.5435445654040123,0.6499127430455036,226.25999450683594
-0.2728539809849039,1.0285166906076513,-1.4247905791850461,0.7759104477758769,226.25
-0.2441783128993315,1.1583335375644812,-1.3849925976492996,0.8132768029890453,226.3300018310547
-0.26845862920833,0.8971269640645063,-1.1440468780830462,0.9777902795795841,226.16000366210938
-0.28356337135977605,0.7397105206863849,-1.0479113078805817,1.0437974812493043,226.0749969482422
-0.25466610442347665,0.8502989137101833,-1.1150519053089685,1.0561326758566858,226.19000244140625
-0.32061115188501316,0.1414274377822459,-0.7678710135561074,1.074112035638324,225.77000427246094
-0.2501356079001743,0.2553691430677408,-0.9570191147639857,0.9150118627753121,225.9550018310547
-0.25711923282385896,0.1529905099129242,-1.0604734093777834,0.8693211266010873,225.9499969482422
-0.2948241615630917,-0.17508960486112726,-0.912563749618722,0.8082930007674504,225.75999450683594
-0.28367341465056184,-0.21109024078360963,-1.0085204307392892,0.7280540134750716,225.8000030517578
-0.2294551736738805,0.09542530950766309,-1.1280050519163682,0.5009970025178592,226.05499267578125
-0.28653629017135995,-0.12548272673171168,-1.065762546231262,0.3585802653665031,225.94000244140625
0.19898138701504872,2.6773767764748793,-0.7956817043147203,-1.020403239710484,230.5
0.18963582909183294,2.5119777069537528,-0.010631527950161196,-0.8362032790132824,229.44000244140625
0.2970812388273764,2.847690378787335,0.04583039061125225,-0.7175156591480357,229.58999633789062
