PC1,PC2,PC3,PC4,Close
-0.9721641064277656,-1.7706202547792549,0.33448871671013064,-0.6125054114713575,230.625
-0.9448145388677845,-1.649095958940198,0.3537918571832104,-0.5663238550781069,230.72500610351562
-0.9139650069224627,-1.4081232749780417,0.3800188709212958,-0.5115467556001785,230.9600067138672
-0.8660822486050882,-1.0950531973805255,0.4627507257165433,-0.5075112153012531,231.3000030517578
-0.8178584936987544,-0.8307274711248542,0.4966962731930545,-0.5639099863100193,231.50999450683594
-0.7998998501981033,-0.6600840177026676,0.36618930580156533,-0.5680877616194971,231.48500061035156
-0.8020151503277789,-0.6725180375211414,0.15510536981993703,-0.5749776771657948,231.17999267578125
-0.8313368379333441,-0.9121111365123727,0.030220543817757854,-0.647863712006594,230.64950561523438
-0.8143563984462266,-0.8549893650347897,0.08688008499984891,-0.6373022008479265,230.74000549316406
-0.7893552939144068,-0.4172404979319671,0.38672225308252894,-0.6798516885375585,231.43499755859375
-0.7371871366963434,-0.029387354486918836,0.5016859215022907,-0.7164624122793404,231.91510009765625
-0.6829137005520076,0.30523983319992354,0.6403070262676466,-0.7348279134602063,232.34010314941406
-0.6334028175740486,0.4944870842545254,0.6365471528695128,-0.7150282839902541,232.41000366210938
-0.6183503237281619,0.5880745514573458,0.516212948698298,-0.6776778270358979,232.32000732421875
-0.578888320473651,0.8507245474822472,0.6318521110100845,-0.6467352605428452,232.67999267578125
-0.5738739271447781,0.590034112010201,0.4299658368413037,-0.7550401904047709,232.1479949951172
-0.563198609564098,0.6545558327649008,0.282207781877804,-0.7258231622789546,232.10000610351562
-0.535839325880739,0.941386120466973,0.5219436494737995,-0.7256648243643626,232.6649932861328
-0.49827700940133685,1.0946809586107664,0.5091154933388288,-0.6098546645619972,232.8000030517578
-0.46547579639956416,1.2885038082945588,0.6586632879992051,-0.5191004086637236,233.1501007080078
-0.4324237741889441,1.3359369831792423,0.6866694531621079,-0.40962606915824495,233.15499877929688
-0.4167410304299519,1.3108909020945467,0.5882001123350836,-0.29003259140873067,233.05039978027344
-0.376877011953291,1.3738272978374808,0.5947835765515488,-0.19756088267138416,233.11070251464844
-0.37105922802827085,1.218635734736937,0.4450556723648708,-0.1780184133131533,232.88999938964844
-0.343301703424702,1.303437629412358,0.4054037604599261,-0.07998015223675073,232.97999572753906
-0.32530657697484944,1.5022304103307502,0.5880532919923003,-0.001305714508063118,233.3800048828125
-0.2931560846746162,1.5800721624845477,0.6403347335554931,0.11978339807242641,233.5
-0.28904322100988017,1.486209822826972,0.5613044065688118,0.2228338127164756,233.38999938964844
-0.28807271998331524,1.3945994287934285,0.49329818862149866,0.2719114820579668,233.3000030517578
-0.2636140761389127,1.4970693833220832,0.6159332991098452,0.32551550570002635,233.52000427246094
-0.24428450829646886,1.5763374164257158,0.7129050297168688,0.4008185076190306,233.69009399414062
-0.2223239181478556,1.6855815935479872,0.7885224611636344,0.5178231752779809,233.8800048828125
-0.22365733709717903,1.563245422365774,0.6876540105359539,0.6084966774862466,233.75999450683594
-0.2294087729288997,1.4927355765913524,0.6516462334555954,0.6148880567114797,233.7100067138672
-0.22740459547283096,1.2073673258323205,0.4115951619324095,0.5485200924109823,233.42999267578125
-0.21796585759998635,1.2107352375352283,0.3054703717448992,0.5550183728953924,233.42010498046875
-0.18815277494424745,1.2553826589134989,0.23132977063139432,0.579035726515888,233.4499969482422
-0.16873566960644665,1.3254312097312684,0.2811026166180865,0.5719466415942885,233.55999755859375
-0.14950083935265845,1.3763743696922917,0.2956081011922801,0.6176453084883113,233.6300048828125
-0.1329460732619619,1.4396206337561959,0.3297728872582624,0.6098635731855004,233.7100067138672
-0.124352338512091,1.6604364037097852,0.6077729655916361,0.6383557031736613,234.08639526367188
-0.13284032938908802,1.0328127142881192,0.24012970468028758,0.5005867852880963,233.5500030517578
-0.11306627130858025,1.1207835544964737,0.2626664573730234,0.48185379696366626,233.6649932861328
-0.09431423870605542,1.3088384773349089,0.3858051193478545,0.5194078297074967,233.92999267578125
-0.09911021742843376,1.166382949925295,0.22917655933887152,0.5361853070734675,233.77999877929688
-0.10932351018253782,1.0861274104294405,0.15893885929720972,0.5459215160925527,233.71629333496094
-0.11686783512664295,0.8894376798143147,-0.0569712003207082,0.4766529590905428,233.50999450683594
-0.09210345124209392,1.1475219667275078,0.20228753449073425,0.44484194163822344,233.8800048828125
-0.09851508702239489,0.9054148160370269,-0.00836898427399822,0.41461615815475217,233.62240600585938
-0.07041249841975158,0.9784633125495168,-0.03238105549417069,0.40889403421232057,233.6844024658203
-0.04214599630344343,1.0959099006995208,-0.054508213913599717,0.45406483806049996,233.77999877929688
-0.05721176273034121,1.0135197379110075,-0.19118727255017076,0.46267361107433946,233.68499755859375
-0.031014921971265274,1.191963163326416,-0.10618756480990087,0.5074306068405436,233.875
-0.051497557186549844,1.1958028142972594,-0.15578074813103315,0.5441112925833749,233.8699951171875
0.005062454382575403,1.509902233574197,0.3103042314948504,0.5889544800856421,234.3800048828125
0.0907294822767348,1.47440528856793,0.528560167408571,0.6394834038526164,234.39999389648438
0.16098819180048998,1.9216258485199005,1.6199753196178448,0.5182422219047496,235.88999938964844
0.09828039014549556,1.0662737100769843,1.427912728326685,0.40462384447126665,235.02000427246094
0.11115828288576099,1.2014805509957764,1.7766995715574758,0.5230514862335099,235.5449981689453
0.13710734374313616,1.182690706805401,1.9792432686074033,0.641564100148575,235.62399291992188
0.10645448522861994,0.77112272416735,1.8994995059823963,0.6816879364049246,235.17999267578125
0.08721407050093297,0.5421478264109781,1.7943220056898783,0.771341345737206,234.9250030517578
0.1027504699883931,0.6693423752228738,2.04929719461769,0.8489325793619373,235.38999938964844
0.12656602529062727,0.6923336082313059,2.114387074609183,1.0083906046311053,235.497802734375
0.08912843515533447,0.545416628022624,2.204514941172321,1.0510826788499745,235.4398956298828
0.10686657786510678,0.6335703993015183,2.4141683427774874,1.161094159688333,235.77999877929688
0.09707528893153533,0.465094637564162,2.32333194814072,1.2926686449662719,235.60159301757812
0.12637924913089746,0.44535004398057376,2.3334299608744717,1.4000437327548143,235.61000061035156
0.15626855786967273,0.4797511474858605,2.390562435842108,1.51589445608411,235.72999572753906
0.15226073522860317,-0.03586658826174986,1.9991989749596264,1.3300991818711805,235.0749969482422
0.17309956963283504,0.31150026688908994,2.31820605167048,1.231808508632401,235.83999633789062
0.17641114358490392,-0.1144220278734109,2.003278830672397,1.0999723362849976,235.1699981689453
0.18467572123188147,-0.09853958505961008,1.803727791855501,1.0370900734813637,235.1199951171875
0.19209977279062204,-0.2585891559655589,1.4971014866645749,0.8785775921797255,234.77000427246094
0.20446652160741577,-0.35188654059333085,1.2139904359374993,0.6912629655407317,234.5200958251953
0.24734342158932546,-0.15731961876366435,1.1223624847855318,0.5811902793532172,234.74000549316406
0.2531840559976361,-0.16295880525655282,0.8916536295520537,0.46576287066316613,234.61500549316406
0.2471943203054748,-0.38632330771212514,0.6328486749576031,0.3031626584813177,234.19900512695312
0.2774742061021163,-0.19838483859561198,0.6253042774517531,0.2467564746863055,234.44000244140625
0.26478743651563946,-0.287888570264678,0.41158130101513973,0.10810038530113315,234.2100067138672
0.28739269061875966,-0.20356277845261808,0.2804424015912713,0.048490253408581104,234.2449951171875
0.265493841184343,-0.36807683041883793,0.11066101384734944,-0.014052197097747542,233.97000122070312
0.21603201304488945,-0.7186909951669075,-0.048024605597651475,-0.08799628075097597,233.4499969482422
0.18366799791659713,-0.7814547553449718,-0.1396398485680979,-0.018064032565925325,233.4199981689453
0.17646636341415725,-0.7422587334065681,-0.16586072902520174,0.07531828296218661,233.49000549316406
0.13296561709361912,-0.95323357907788,-0.29126005217611256,0.10894678525359933,233.1741943359375
0.07804769815439572,-1.1391340047691327,-0.3931768659202827,0.1903598038137349,232.9259033203125
0.06218216108992953,-0.7200830763345334,-0.02277175606660003,0.167084998860256,233.49000549316406
0.03918715320956666,-0.8097487263467769,-0.1659388174852108,0.16739948475355426,233.25
0.013697041837724425,-0.9168541162685704,-0.28521384402639804,0.19624893335989269,233.02499389648438
0.0052031958582593385,-0.8516212832123996,-0.2857363343297232,0.28300840133678373,233.08999633789062
0.008904361738675698,-0.6053432035921299,-0.20317867188162153,0.3042748489332384,233.3249969482422
-0.018174675820111612,-0.8438638065833208,-0.35412556082269875,0.25254529105284484,232.8800048828125
-0.023860537986567138,-0.7680722930400743,-0.28594234199459617,0.2861887975132104,232.97999572753906
-0.017131304096360944,-0.4116302808223268,-0.08561423278931676,0.24811362965198352,233.37010192871094
-0.019741706490361496,-0.4019133088205439,-0.20625417957932857,0.22096420902634697,233.24000549316406
-0.0011287634647230394,-0.2719562809423412,-0.2715562409505984,0.24543555555257485,233.27999877929688
-0.010643913124443625,-0.39026995114734775,-0.40660010526459583,0.2381381375482914,233.02999877929688
-0.003728075944120261,0.010730873255786545,-0.11972201317117492,0.16884392110223487,233.5
0.02388091070350567,0.19945385724909367,-0.14013325614149755,0.11642407549515425,233.59500122070312
0.05620371002693647,0.3590795114470516,-0.230173081038349,0.10793522957045355,233.625
0.07999180056739329,0.5028786736307431,-0.16969091933975106,0.01885538317084649,233.72000122070312
0.10688208352115346,0.7250296235894753,-0.1160419555029952,-0.000193743124168027,233.88999938964844
0.13262007936347756,0.9075320454497204,-0.07890427714048821,0.03430467231233369,234.02020263671875
0.14178871394802733,0.8240799069085385,-0.23891372821538043,-0.019555344674907705,233.83999633789062
0.17072856827504496,0.9981720617453748,-0.23913990223071327,-0.009316668020731052,233.9550018310547
0.18715636095197988,1.2769043218176814,0.041300844324752235,0.007537085099107634,234.3385009765625
0.20728241165594377,1.4385710941178627,0.179083963452483,0.0831532388045444,234.53439331054688
0.2290486871903387,1.551033733455685,0.24710071995746866,0.2023504661349758,234.63999938964844
0.2524132068447956,1.6228555327248533,0.2932477706559917,0.3214877262268221,234.69500732421875
0.2515286312297059,1.6107920868786199,0.2855491810161727,0.41557605329019504,234.6699981689453
0.27009195955927817,1.692119227135165,0.41307531077413007,0.5063709156855637,234.80239868164062
0.2719955636345388,1.5244315681016642,0.3135787252602427,0.576197908631877,234.6699981689453
0.2655917549103905,1.4820000315767174,0.306546751114887,0.6410871394489011,234.64999389648438
0.2672709938907264,1.4098176410318235,0.21952258274458072,0.6712217311337992,234.58999633789062
0.27543097263555216,1.0180221797297548,-0.09316361923734942,0.5556252693364636,234.25869750976562
0.30540086547871803,1.151238047020882,-0.056746342391031726,0.5159966444350006,234.38499450683594
0.3346793503972117,1.1704388503611196,-0.04760230067192148,0.4923280324150893,234.41000366210938
0.34117102785775516,0.981625362572934,-0.2849571958954716,0.4372350895419033,234.22610473632812
0.3479199985704402,0.8206288475604002,-0.5417541502209335,0.34226332691516853,234.04119873046875
0.3152988685423594,0.3013471052131225,-0.7926002766905675,0.20153614890416033,233.5540008544922
0.27090890212245633,-0.11395702611157668,-0.916337797638737,0.14517029113331256,233.14999389648438
0.2059866464235023,-0.6024084089641321,-0.9740331032919566,0.09177202680204709,232.6300048828125
0.18928590056983755,-0.6534311587730338,-0.9060838543183669,0.2186991904231978,232.7008056640625
0.14440675259257404,-0.7789036186478795,-0.9228288313678444,0.32907875834674855,232.66729736328125
0.13923543218300632,-0.6790651729649144,-0.8043822742800103,0.37103302484895984,232.7949981689453
0.13668793865412926,-0.35100535653509024,-0.5455826757680868,0.39366044312463916,233.10000610351562
0.1427736159113416,-0.10578958352357822,-0.43683161333822795,0.40287961691695084,233.2949981689453
0.11071977391433256,-0.36830895544854053,-0.5749761304736053,0.3084661604813078,232.9398956298828
0.07402162300301207,-0.5354078303690135,-0.6577230432650053,0.2676431343593582,232.72000122070312
0.07258704599655928,-0.2995506670312008,-0.4221711746098197,0.3086592922104171,232.97999572753906
0.040158084994678454,-0.26858859544146146,-0.5079156155254577,0.367270148885848,232.9600067138672
0.09410384101686474,0.09451410056838729,-0.23803346668336628,0.29459315470324016,233.2899932861328
-0.04509621944354745,0.09856662816481511,-0.2814283371221197,0.16952277768523283,233.27999877929688
-0.024038601402088203,1.2376934142136187,1.9802234736989635,-0.46890973055109975,236.7899932861328
0.0503499580719739,1.477798520874537,2.2363771671911463,-0.295204620301288,236.9290008544922
0.10739975267486032,1.7315012547574002,2.5052121159243654,-0.12297070814540854,237.35000610351562
0.16861062748490396,1.9789439329859757,2.7706200941068246,0.057450213103545436,237.8699951171875
0.148226569616117,1.750159608245196,2.7185851103460084,0.13651076868529624,237.431396484375
0.14865957759500278,1.7706725027195878,2.68736920859264,0.2936916657768278,237.35000610351562
0.21310334622952257,1.9456545569125774,3.1032781911819827,0.31041160754535596,238.2449951171875
0.21580220133408418,1.519816295336933,2.9281131168552688,0.33242429293552417,237.56500244140625
0.2351914253909058,1.4775230804085273,2.8892242714215755,0.46567046146543584,237.50999450683594
0.2984766815085051,1.5677071217627991,2.983912753549577,0.5889423286480482,237.8800048828125
0.317376845917716,1.5373972200388288,2.9208983767168815,0.7321980822191329,237.83999633789062
0.3902578064809697,1.5508596351183075,2.9281184957169213,0.8421236237089648,237.92010498046875
0.3968088531764588,1.3943910715556491,2.8536724731645657,0.8962925697568687,237.77999877929688
0.45540279346210655,1.455435166496588,2.943725235317468,0.8908802764194529,238.08999633789062
0.48318744926913015,1.4120054929185797,2.772810918181375,0.9867798354123694,238.0
0.5394353674620922,1.4320099554829113,2.6625002992138764,1.1003737323855962,238.00999450683594
0.563581402093459,1.4041902642793977,2.5417801425609703,1.128352932920706,237.97999572753906
0.5815900224260461,1.3932574145838854,2.4264694063314685,1.1744989169912998,237.97500610351562
0.6234875948009061,1.4402932012192198,2.500865873155114,1.1801440328730899,238.2050018310547
0.6365659758066012,1.048599150599559,2.190400443141251,1.0713764639000385,237.79220581054688
0.6656520160692133,1.1000993666014005,2.1273446960838975,1.0862033626020524,237.91000366210938
0.6995949967915069,1.1268181089971538,1.9948811831944169,1.1199159064945445,237.9199981689453
0.7005554186457085,0.8860980462440683,1.6886129799319545,0.9909895466716779,237.63999938964844
0.7030989894659068,0.7092733559076593,1.3708224540219132,0.8759230309520779,237.40069580078125
0.694388965691835,0.4640493241554294,1.021098334024261,0.6688448721510164,237.07000732421875
0.7004244451129968,0.47600259000837103,0.8152266218401146,0.5466329743118471,237.05999755859375
0.7084716892554103,0.4795672544285974,0.5747272189204223,0.46419214167199163,237.00999450683594
0.7066437973997322,0.4452713087521199,0.3822948720298525,0.3859635905362364,236.9499969482422
0.6948593469602692,0.3161159589328835,0.1956503879417137,0.3109685665988719,236.80999755859375
0.6761958132316988,0.2571693326402569,0.09636619807314721,0.2568394016454164,236.77499389648438
0.6895490370302985,0.6070633137740825,0.2990272827252747,0.1690501619165673,237.1649932861328
0.7069913871906411,0.92619902173251,0.43959077796870094,0.11514429936620443,237.531005859375
0.70928795982108,0.9205187691208694,0.28177185785343634,0.08041783610339151,237.44500732421875
0.7117963922285196,0.7782558390698866,0.031077880220324986,0.0032887456383514134,237.22000122070312
0.7337427819327064,0.8356001759408436,-0.06990829998130478,-0.03866868879278313,237.22000122070312
0.7303817620024292,0.7796683408454116,-0.22737783694771854,-0.10434986216263957,237.11990356445312
0.7520573466795345,0.9544887719014,-0.23189348947578348,-0.11455821581979114,237.2550048828125
0.772587571774474,1.2051710313164659,-0.1685073224188092,-0.12191295741518812,237.47999572753906
0.7961944920971424,1.3062973248172818,-0.24239807890484302,-0.08717979351880432,237.50999450683594
0.813171699246032,1.4536599214741617,-0.18538641338400663,-0.05472443505690796,237.64500427246094
0.8125143765928867,1.3227393315798985,-0.35168015000355257,-0.09718504629319047,237.5
0.8115258527413546,1.0223034665570867,-0.637684161396836,-0.19109313376761464,237.19000244140625
0.8285318659869202,1.197641419234444,-0.5879173193606788,-0.210269425934424,237.35000610351562
0.8316434395421239,1.0447199481849716,-0.7873201601706747,-0.24260710971288676,237.1699981689453
0.8244865971038469,0.9029791575690014,-0.9407324060321596,-0.22469352899720416,237.02499389648438
0.8346331500990991,1.2358304023249187,-0.7133683070144098,-0.27077089602984783,237.3699951171875
0.8542056472999742,1.3476199960454731,-0.7325976209808178,-0.25032888228270245,237.44000244140625
0.8742443739399508,1.4784127385862451,-0.7351515363173143,-0.21077487090123073,237.52999877929688
0.8770498507979326,1.3992417382897013,-0.8625120578904496,-0.20106970080914904,237.42990112304688
0.8810488359695514,1.3706332121244262,-0.9835408529599007,-0.22295427264810372,237.3686981201172
0.8920619847165437,1.5609580929571492,-0.8474781533312538,-0.21224883214652307,237.5565948486328
0.9016300393407762,1.5792056984082308,-0.8540387944778243,-0.15954729387333888,237.5601043701172
0.9137734806469666,1.6200836737747353,-0.8551611891348022,-0.09824136439804827,237.5823974609375
0.9107983594357044,1.6215722835304318,-0.921084185418092,-0.05722721923947137,237.56500244140625
0.9175772878989739,1.6873520939891868,-0.8800418321658317,0.005230371944643451,237.6199951171875
0.9295093036086088,1.7391394905482578,-0.8598210832888566,0.0709877233475682,237.65640258789062
0.9406934348295825,1.867960410075294,-0.7784045695026336,0.15154554972361503,237.75999450683594
0.9399151144391215,1.651707842653039,-0.9527441538375935,0.14828861740830115,237.625
0.942310063081943,1.4865890039087142,-1.1106220999314913,0.08072955248689669,237.50999450683594
0.9585824636262076,1.575688059144643,-1.1018155018948197,0.06685077694745248,237.5601043701172
0.9537949623339547,1.8387549769719045,-0.7696671482132229,0.1072531450933055,237.8249969482422
0.9627239668991381,1.9635054066918107,-0.618629040316402,0.20153920092716193,237.9600067138672
0.9541112691100607,1.7419812821855363,-0.7361204051190928,0.21204620221112827,237.8350067138672
0.9461793996999709,1.6436674764760009,-0.8021136311528846,0.24645860655059762,237.77999877929688
0.9568307527403885,1.7885639014606254,-0.682336417246515,0.30445104215042923,237.91000366210938
0.9525321530047592,1.6263532309593487,-0.8231661971783295,0.3430603135946639,237.80999755859375
0.9471880865137033,1.5627924241536928,-0.8999256963837416,0.35922802978468993,237.77000427246094
0.9426016696186145,1.5264757983620478,-0.9783376905496155,0.29444946239469977,237.74000549316406
0.9671488397578116,1.650492270869213,-0.9434430393711775,0.2898087553543475,237.80999755859375
0.966715541304717,1.6470274732781458,-1.0445594552629498,0.291276766004206,237.7899932861328
0.9659555643093515,1.5556169176971337,-1.2007929582887746,0.24038004273060298,237.72500610351562
0.9418721311006817,1.3356648691890953,-1.3268913042507793,0.2024026067524254,237.62120056152344
0.9580743099676126,1.7319459555774077,-1.0304673398811646,0.18891193366017103,237.8800048828125
0.9524824669857606,1.6735178311073655,-1.1378313854631212,0.16437528310806007,237.8332061767578
0.9278642492644354,1.6209196022771741,-1.1322328759732891,0.14305443885473232,237.82000732421875
0.9525815909016107,1.8871836917704095,-0.9597716413436261,0.11490300681448802,237.99000549316406
0.8724321464458329,1.2578147148314442,-1.2282240240374693,0.012057576957924528,237.67999267578125
0.9789427739139511,1.4153767787586413,-0.8197194768522194,-0.16272626653152852,237.85000610351562
0.7555605193931844,-0.3349349763819253,-1.2618499149082674,-0.7115766993279042,236.22999572753906
0.7458987417700144,-0.2364895602459698,-0.8385472748960068,-0.6570502119065611,236.5500030517578
0.67179500436695,-0.5692116123803247,-0.862604052286448,-0.5990353454378825,236.25
0.581171758507076,-1.0439848387325747,-0.9013554062943163,-0.5651157063188699,235.67999267578125
0.47987704069248344,-1.4742428055940546,-0.9135817371790461,-0.5075180789306385,235.16000366210938
0.37105513846221566,-1.8204482995211102,-0.8808764770871226,-0.4228979146739085,234.84500122070312
0.3495497034698249,-1.9346163022149723,-0.7164740246978403,-0.2651311984410792,234.9199981689453
0.23346857639415314,-2.317893304689257,-0.6913216175745649,-0.20815589387850103,234.39999389648438
0.12524279645710537,-2.627283644818364,-0.6921892814392895,-0.0915925921791074,233.99000549316406
0.028019914914134213,-2.8544833169389032,-0.6793210968970017,0.0536612615766537,233.77999877929688
-0.08785055516690335,-3.1146180477650307,-0.6490873468587584,0.16004477960192467,233.46499633789062
-0.22031763450368355,-3.458968459909456,-0.6378763407035846,0.2361306896235405,232.8179931640625
-0.3831771094768567,-3.8245303016076035,-0.6001555482772426,0.2714861831883435,232.16000366210938
-0.39962096721335955,-3.6318779300367208,-0.09782684680846508,0.37647492112552866,232.61990356445312
-0.5170377345341288,-3.8352508774835816,-0.07163447940045933,0.46853038319858686,232.3000030517578
-0.6539953683782558,-4.1533748895737785,-0.06906441140406243,0.5075609618044771,231.57000732421875
-0.7897380770417838,-4.393167037515269,-0.051408208224855645,0.5762476805164237,231.1649932861328
-0.8149811121353038,-3.9259963581795074,0.525497435265721,0.6707394790132302,231.96009826660156
-0.9102482620330301,-4.020374872964854,0.48374555971035943,0.7903711066540672,231.63999938964844
-0.92218614772085,-3.5899173590761833,0.8670472607108092,0.8602413578250258,232.2899932861328
-0.9868037385622921,-3.6168674542108503,0.7506945670178785,0.9584919033371491,231.9199981689453
-1.0558879009599518,-3.6076707082752835,0.6939355451787196,1.0558760098805593,231.76609802246094
-1.1976425296298505,-4.122198271119226,0.6708051913994515,0.8623757235369012,230.39500427246094
-1.1854128292691088,-4.046632998554791,0.7823661866037225,0.9943452151932554,230.5850067138672
-1.3134533098721748,-4.264229807125527,0.7387210139760444,0.9901857984202226,230.0500030517578
-1.3087512664699996,-4.196464628341264,0.8780335034704475,1.083951859579201,230.22000122070312
-1.3940416758519207,-4.26650310871214,0.7854087205686463,1.1979989050722935,229.94000244140625
-1.3910524773858948,-4.011238325409334,1.0007365474017753,1.2429286442873793,230.31199645996094
-1.3781106199128215,-3.776323230457308,1.064587454199236,1.330859108032156,230.52000427246094
-1.3539454365618406,-3.537873231598139,1.115243685471242,1.3560442485080217,230.68539428710938
-1.388598544168598,-3.378066333950232,0.993292987468034,1.3856563919309046,230.66900634765625
-1.4035530290605156,-3.208103883734527,0.8516088687356268,1.4532252298985195,230.64999389648438
-1.3682758386748404,-2.901082047059724,0.8596692880926384,1.4685420933964217,230.83380126953125
-1.3969857615911583,-2.8605874256099972,0.7046845910153464,1.4461597082085504,230.58999633789062
-1.3553277447886927,-2.4674722006245746,0.9195437064754582,1.335589519403046,230.97450256347656
-1.3840635382714572,-2.302100403368236,0.7409588144849558,1.3212084110564513,230.9199981689453
-1.3300212001029041,-2.058447146030162,0.681548524573587,1.3194998816500536,231.0012969970703
-1.2943124669521773,-1.8799087304185964,0.6887509382428075,1.284369057021165,231.05999755859375
-1.2506510551546421,-1.6364225649065862,0.700045318055308,1.252275732370991,231.17999267578125
-1.2681698634413567,-1.8604801255371672,0.4861190343318625,1.1312475359736196,230.6416015625
-1.228069123140674,-1.7538099551267339,0.4229486422670346,1.1643970809644832,230.65499877929688
-1.239379032501162,-1.7783647358620027,0.2576273814834409,1.1731986823853044,230.4600067138672
-1.2026924408261617,-1.573168660446329,0.2724133412732668,1.2278188608907354,230.60000610351562
-1.2161523019115934,-1.643887600402269,0.13054440233445053,1.2342363594633614,230.37989807128906
-1.2432954033756378,-1.8151664113261623,0.05343627692997127,1.180059214392771,230.08999633789062
-1.3122305748561816,-1.94801700366366,-0.12404299554865632,1.236938827131823,229.82000732421875
-1.2871241861451808,-1.7782052813342042,-0.04951059647513536,1.3486879118796569,229.97999572753906
-1.3765520888929863,-2.2677233907082104,-0.13803245977421347,1.21927654528003,229.19000244140625
-1.4561206049330948,-2.5107284504927154,-0.23543056023651732,1.2718363424471093,228.8000946044922
-1.452370298978317,-2.3537191603240553,-0.006062555211158199,1.3774400832173073,229.07000732421875
-1.5096436930014998,-2.4238344559902703,-0.0073456592842086055,1.4294337739411351,229.02000427246094
-1.503064516649215,-2.220131455417735,0.14286254692400924,1.5110102461477397,229.24000549316406
-1.5410451236946177,-2.2131540777823115,0.07623960529688723,1.584838991647225,229.18080139160156
-1.575039906741393,-2.287637248926159,0.005379822868718887,1.6319907577004207,229.0
-1.5730628156721995,-2.094890986488797,0.1643556848500358,1.6642309502357209,229.18499755859375
-1.5984239964253641,-2.078669098032312,0.06839897655619065,1.6673270521360086,229.08999633789062
-1.626022175849332,-2.027311263932326,-0.002153306368410922,1.6958289367197397,229.07000732421875
-1.6601767668196645,-2.0767629317077256,-0.08625471057380239,1.7054718823780584,228.9199981689453
-1.711153467330388,-2.2241638950673948,-0.1653884709970996,1.6858990736272645,228.66000366210938
-1.6966421751060166,-1.6876627529137185,0.2624678025717328,1.657271799006017,229.1750030517578
-1.7134977163314724,-1.61490352365844,0.16906509828338492,1.677154505050751,229.13499450683594
-1.6726078890805705,-1.2042144602500957,0.3527236808176193,1.5844122068091873,229.46499633789062
-1.6728669600141888,-1.187781783787775,0.13660271483709893,1.519665628828283,229.27499389648438
-1.6383649582736672,-1.0330422955696765,0.15321511781332317,1.477832262344152,229.34219360351562
-1.5920709735001803,-0.6874849441848379,0.251177667032167,1.3856108537076623,229.58999633789062
-1.5279864383541306,-0.2945349797217921,0.3100283654578252,1.2563563752624427,229.86000061035156
-1.549682919600614,-0.328529537662386,0.058066396984650125,1.087865228134236,229.63999938964844
-1.4916820313059858,0.03788958437345123,0.1141072566604857,1.002124759233172,229.9199981689453
-1.49602035858138,-0.16746788371912663,-0.18055230621267798,0.7507901940336489,229.52000427246094
-1.5113272765428354,-0.4008020535280214,-0.4288822090373203,0.6042400710508962,229.11099243164062
-1.537091405626447,-0.4573041616041801,-0.6026057409650818,0.5780451265148933,228.9700927734375
-1.4979385954784918,-0.37036002445814437,-0.6300642921954068,0.5494801207125197,229.02499389648438
-1.5366056456783934,-0.5563687178774477,-0.7227212216837676,0.4408560583137037,228.7899932861328
-1.4985961818358735,-0.4618339930933201,-0.7009658423041875,0.4618235662756745,228.8708953857422
-1.5646246877463683,-0.5811761154010914,-0.7846467551955388,0.41058628539443864,228.73500061035156
-1.6573637123617124,-1.0226793542776094,-0.9822243628157673,0.3410735867566689,228.1300048828125
-1.5632964330888948,-1.0005957793012015,-0.7540458859493385,0.36185620319204437,228.24000549316406
-1.3694887357548433,-1.04717019705768,-0.5419482758038342,0.3432627716838983,228.24000549316406
-0.6810763100394336,0.1873841176588418,2.300160876852671,-0.40187643346337015,231.1199951171875
-0.7724174853571125,-0.27655371203838097,2.107903068393718,-0.7103176805961524,230.1300048828125
-0.8580051593531316,-0.27508591193488785,1.910234143389705,-0.7447483918727326,229.88900756835938
-0.7636038224558037,-0.007810968685697238,2.200082108633174,-0.7995290172941105,230.44500732421875
-0.793375301415079,-0.033616363779970224,2.001525176309137,-0.7582440510292762,230.15750122070312
-0.7271551014449248,0.2292664838031369,2.294109457696423,-0.7674223993057765,230.7899932861328
-0.6574263195264333,0.3642236832752739,2.3708412736693236,-0.694399440131862,230.9199981689453
-0.6750991503368396,0.33944099687441337,2.256276536051888,-0.6253701939953618,230.74000549316406
-0.6919186914415915,0.35986881755465205,2.0814636677681984,-0.5271382233024753,230.625
-0.694066052879778,0.3662659356618653,1.8928432862348303,-0.45862040272098037,230.5
-0.7095454347777511,0.4100272655282202,1.7497134424702376,-0.4410893515354661,230.47999572753906
-0.7178019698178804,0.39783946472950565,1.5823682665043164,-0.4622321139222294,230.38499450683594
-0.6602512688742764,0.7378768002159793,1.930261553353769,-0.4877632561838901,231.17689514160156
-0.5967868554370667,0.851735509377408,2.0064418374565944,-0.420089028407518,231.33999633789062
-0.6133634813107486,0.7584750003017253,1.8683518493612217,-0.38505015720622227,231.13999938964844
-0.5651034859032754,0.8735869866739432,1.8642233618861737,-0.3186272151095532,231.27999877929688
-0.5655696453253033,0.7962918607028815,1.6683678938877056,-0.24338183479203773,231.10000610351562
-0.5221738305854936,0.9502747799062177,1.6827403790654867,-0.1486873838213831,231.3397979736328
-0.558688600945362,0.8456361416971017,1.4578132105944406,-0.08847005218010755,231.14990234375
-0.5524796694588253,0.8678286390758283,1.330871912131356,0.005314999890966949,231.13499450683594
-0.5600139390974931,0.8383475397941403,1.181890989937903,0.06653197422435451,231.06300354003906
