PC1,PC2,PC3,PC4,Close
0.6552526321879644,1.145910439481152,-1.116926337742565,0.01099632284236698,5937.3798828125
0.8274564053845805,-1.7344430090859084,0.7251367941891046,1.4229408700920239,5991.669921875
0.7892976024289454,-1.9403620537146546,0.891849161691619,1.2081477692232352,5988.31982421875
0.6540267361400683,-2.265833590822589,1.1296162596601598,1.157421849223429,5989.72021484375
0.6240897814284304,-2.2754585623943404,1.2213688724566667,0.9786699512785788,5986.5
0.6036732380591148,-2.1930095799227356,1.2447835721411793,0.8318173851523827,5983.22021484375
0.4889608734673654,-2.384917472808511,1.3390033918070594,0.7413633035302126,5986.97998046875
0.5267699778984845,-2.0681547098606035,1.3546044872321283,0.6722316281352392,5981.27001953125
0.4727361725774748,-2.2694124682047403,1.5036280780767426,0.7879653238312313,5987.43017578125
0.3607470925616699,-2.3625496584616257,1.498867597674683,0.7026657323652006,5989.27978515625
0.24613106290188927,-2.4555565749331496,1.487499698476079,0.6106515752950964,5991.2900390625
0.2166794312394105,-2.311774267274241,1.4333637940840664,0.48566287004252184,5989.06982421875
0.1454149073674548,-2.2793289432039576,1.4656099343493818,0.4315201536785325,5989.14990234375
0.10092687995972785,-2.2278415978042445,1.3867071947316945,0.34979422099301494,5988.97998046875
0.008278278276290981,-2.185818078153476,1.3381213538766368,0.2812320542194824,5989.18994140625
0.07359256993439207,-1.7949481666978615,1.2185582419923542,0.34851506536251364,5985.08984375
0.0033553490400706214,-2.0074786789119945,1.2200061209365012,0.43658695392641406,5991.39013671875
0.005792380907811161,-1.8099132066747095,1.1034963760810486,0.38887540989134667,5989.27978515625
-0.07159393456632293,-2.0676512107379987,1.1547114726742862,0.4399892281398062,5996.27001953125
-0.07665899703537088,-1.871453314039623,1.0789767628950073,0.3688374989250172,5993.77978515625
-0.05252365601462772,-1.5173493473606385,0.9250454735329388,0.35326898112799104,5989.52978515625
-0.10601680976303962,-1.6243044991850917,0.8630208571699731,0.3999555906823829,5993.14013671875
-0.1140786851685641,-1.5835881837683465,0.7431547005372892,0.3424287256868333,5993.06982421875
-0.12369861758263659,-1.4803021519790662,0.601340440265684,0.2590539147100586,5992.259765625
-0.18099348463538054,-1.5263433401646909,0.5170501004783993,0.23603542061735933,5993.97998046875
-0.20087042035778166,-1.4484248873470367,0.38649026443675044,0.15263331387987367,5993.4599609375
-0.09020895303433182,-0.9261096198568397,0.22670678344942624,0.3065462151479241,5987.77978515625
-0.09518037721479616,-0.8729672832204928,0.1675623787049012,0.42070772536183226,5988.47998046875
-0.053611843879189304,-0.5627222477227891,0.007620909603939939,0.4263630361965847,5985.490234375
-0.017540893172431245,-0.3193416154344689,-0.09716678862373934,0.38228463826843007,5983.52001953125
-0.06568177898589933,-0.7215440488767146,-0.1036606114813043,0.5573879009326589,5990.66015625
-0.11485534471451335,-0.7951336138080464,-0.20017521253602022,0.6007127186196406,5992.02001953125
-0.18020593017283204,-0.969705402020083,-0.2547715793601934,0.6109933372131297,5994.8798828125
-0.201218251027424,-0.9662478380152452,-0.36791091163999745,0.5530602341477305,5994.58984375
-0.21552202004149038,-0.8942931107776066,-0.49867972708896824,0.49532548780642316,5993.7001953125
-0.25960967947983576,-1.0862653950581085,-0.4568083339503627,0.5271679976868039,5996.83984375
-0.24408489175853787,-0.974067757887045,-0.4979700850174416,0.45527894891207343,5995.56005859375
-0.29607032223174795,-1.0357766929799275,-0.5160570959962157,0.4275027890908797,5996.5498046875
-0.2890659447811137,-0.9539198061055147,-0.5697071598835898,0.3588736672693426,5995.77978515625
-0.2805176929720213,-0.8577882353161529,-0.643430027166793,0.29176005923399634,5995.0
-0.3376552265686377,-1.0719941429661688,-0.6042120693415068,0.2797891894122793,5998.14990234375
-0.38186644510038587,-1.1525385940162667,-0.5571458994272838,0.23845834751247388,5999.27001953125
-0.4307194733657233,-1.290304616604394,-0.480550813001048,0.19078342297834164,6001.18994140625
-0.44130041268388204,-1.1929671826532702,-0.49501896196514367,0.06821762700711773,6000.2900390625
-0.4592428542275689,-1.179597405286934,-0.5183085355830497,-0.046370685304689255,6000.18994140625
-0.5115516441999471,-1.3776747696372207,-0.39999784447334247,-0.09581199340636795,6002.990234375
-0.51728766046765,-1.2931104295998155,-0.39348789568144066,-0.23574418816252002,6002.31005859375
-0.46583336362218075,-0.9812517312617489,-0.45680042433467416,-0.21983643093777272,6000.0400390625
-0.514378084482712,-1.019739649250667,-0.5090491897400086,-0.24021419739460043,6000.77978515625
-0.5682307715096322,-1.156808110502738,-0.4857627241539858,-0.2560949344671302,6002.64013671875
-0.6110410535572256,-1.1682316690810604,-0.5246512256014081,-0.26654281935993024,6002.83984375
-0.6151373333823953,-1.1569736098711108,-0.5469892762699459,-0.31917047219737393,6002.830078125
-0.5977503569410662,-1.0008404986560888,-0.619255807323057,-0.3356301871535541,6001.93994140625
-0.6530347646080383,-1.2205557280628256,-0.5853424750718477,-0.3300264884746597,6004.47021484375
-0.6491922326951733,-1.1462164076373957,-0.6091963975493866,-0.38771813816738104,6004.0400390625
-0.654906258057583,-1.129256773928251,-0.6574112485219552,-0.43996389032087446,6003.990234375
-0.6995898783089939,-1.2874157942091085,-0.6034808988684315,-0.4688362283963252,6005.740234375
-0.7447434145967491,-1.3479447938481948,-0.5717639166674016,-0.5355471796278299,6006.39990234375
-0.7923509508069368,-1.6938319705776075,-0.36318912301311757,-0.5651563227579798,6010.72021484375
-0.8294886527921863,-1.7634249779578899,-0.22906221888684397,-0.6638217746492006,6011.3701171875
-0.7580410242380194,-1.3308613783041576,-0.204176950415351,-0.7174564065967727,6008.93994140625
-0.7461202140208334,-1.2363099424398347,-0.18687138268704706,-0.8005168937528843,6008.47021484375
-0.660707789077922,-0.7895724322438334,-0.2992914167239529,-0.702746387835573,6005.85009765625
-0.6754492869114753,-0.8259452986221476,-0.3901464724429159,-0.550239358512962,6006.5400390625
-0.721635855787898,-0.9653261599139873,-0.45123449825676254,-0.4867858062399218,6008.08984375
-0.7305840637570985,-0.9525738687658885,-0.5692427109404583,-0.4882662388487792,6008.06982421875
-0.7234478262124493,-0.8227387197321026,-0.7035621297342333,-0.4701271797998496,6007.41015625
-0.6921175629934055,-0.6081509958394998,-0.8061299626937101,-0.44156878251146225,6006.31982421875
-0.752368998190547,-0.9175574723100418,-0.8027191143766904,-0.3910101449905458,6009.14013671875
-0.6670364413856561,-0.47078997197315803,-0.9092186714998242,-0.28923445857653973,6006.419921875
-0.7023162253794937,-0.5295107418904503,-0.9972530920902386,-0.2453420468404117,6007.10986328125
-0.7452490374712906,-0.617288329825578,-1.0658797892367113,-0.23022384228524115,6007.9599609375
-0.6718645913563963,-0.1819654773547079,-1.1872041525836763,-0.1705269028275867,6005.18017578125
-0.7028005095114845,-0.28164393418835854,-1.2168260387195484,-0.1367528865945553,6006.2001953125
-0.6529045323454117,-0.04516920438762032,-1.2494570773995983,-0.13246546618933372,6004.72998046875
-0.6504061147098937,-0.00024019660765717222,-1.299549253002916,-0.1773047720195225,6004.6298828125
-0.5466374837354938,0.42193698743217795,-1.198566132761964,-0.2098990130038096,6001.7998046875
-0.5786602563396547,0.25140101686287275,-1.082330037934266,-0.2869067713100817,6003.27001953125
-0.59341662722808,0.1970760902947556,-0.9941719512275303,-0.35166580212166915,6003.83984375
-0.6111685675483983,0.15309339429715274,-0.9680929475469623,-0.3924853242394794,6004.22998046875
-0.6434555092016507,0.05855626476075847,-0.9632150624133646,-0.42800981939230176,6004.8798828125
-0.6286071039299023,0.11904579438548125,-1.0120250161326845,-0.43623586434881756,6004.5
-0.6955720356776145,-0.3282055695249477,-1.0327319248739018,-0.33128533768705004,6007.509765625
-0.697073442804206,-0.28367311650504395,-1.1682723890736226,-0.2974681808810904,6007.06982421875
-0.7328136738518143,-0.3620469412435931,-1.2728762414736121,-0.24388154961210035,6007.4599609375
-0.7708961815763051,-0.5369079151306076,-1.3126804228766389,-0.1953663099179117,6008.56982421875
-0.8225291224875063,-0.7656859491289801,-1.3014682068384675,-0.19503002562427516,6010.16015625
-0.8573884896329925,-0.8647526864632598,-1.2566058223527528,-0.23213059027537564,6010.75
-0.8953219394242617,-0.9600717195145883,-1.2234991239406574,-0.2775820216796644,6011.31982421875
-0.93247012954657,-1.0567078810684238,-1.167769079585191,-0.33265536945287333,6011.93994140625
-0.9159697689651171,-0.9650153789920931,-1.1670351936916552,-0.3734281956875199,6011.490234375
-0.9442296203425934,-0.9829972145360555,-1.1539977802357275,-0.40942983422307966,6011.56005859375
-0.9750757611532013,-1.016997634248283,-1.1310050813373833,-0.4562742440883496,6011.77001953125
-0.9490807552363325,-0.8103323002273106,-1.1903276953486668,-0.4585002019117732,6011.009765625
-0.881284153590982,-0.40559262405369645,-1.2830293800144024,-0.3911546917569702,6009.419921875
-0.9474206266792958,-0.8148955350069645,-1.2989665041775476,-0.2974591016659676,6012.02978515625
-0.8728554562234211,-0.3213296642758158,-1.4253027692520193,-0.23021180533552177,6009.64990234375
-0.9170600622474474,-0.42903647933577155,-1.5033385828834482,-0.19618974626938807,6010.419921875
-0.9417316065689028,-0.4199515691306964,-1.565927594931203,-0.176201541969494,6010.419921875
-0.9813314719184738,-0.5475914577350339,-1.5714254556731722,-0.17428651867140554,6011.25
-1.005938402991066,-0.5841544291694705,-1.5584539132589088,-0.19761163507159732,6011.5
-1.0056547842641683,-0.5445943248496261,-1.5728501624022957,-0.24261041970932212,6011.35009765625
-0.9692557583149527,-0.29351229768831283,-1.6556979445666031,-0.22664178277977215,6010.330078125
-0.8967682767598729,0.11950437416662128,-1.708075082903575,-0.20995317881126774,6008.4599609375
-0.9361377076898174,-0.15972321540221796,-1.6212984615501778,-0.20050894776585917,6010.02978515625
-0.9455066799479511,-0.19482729280376856,-1.6159221733654772,-0.16781686032510937,6010.27978515625
-0.8701575126219321,0.23461953861741697,-1.6472859610354984,-0.17039174968443893,6008.16015625
-0.9137420611460282,-0.06668101962538409,-1.5467541211422882,-0.17312393154193612,6009.89013671875
-0.9718490472225786,-0.4448706739128531,-1.5391701663415813,-0.0835857020840177,6012.27001953125
-0.8920864212269817,-0.007787498174736245,-1.6291457029425778,-0.02689177186242035,6009.740234375
-0.9378304700226607,-0.22063141414517518,-1.6594952095588582,0.00803697001658318,6011.18017578125
-0.9801060289468058,-0.41687297823974573,-1.6211543977690213,-0.007992900755981688,6012.5498046875
-1.0036570639321964,-0.49875731599714407,-1.5244040607458795,-0.0662163592589618,6013.08984375
-1.0382320494239303,-0.5879920544237458,-1.4474258217661062,-0.13814301217962208,6013.66015625
-1.0649289254682701,-0.6110342899125357,-1.3722521259121787,-0.2175478660143054,6013.75
-1.052215956564093,-0.5323102679617604,-1.3266704838872068,-0.3214215166603079,6013.35986328125
-1.0814019174085339,-0.6570255629829964,-1.2087386918062182,-0.393944495098999,6014.18994140625
-1.100790429390111,-0.676591340527762,-1.1074349588945944,-0.4817601035313303,6014.31005859375
-1.0870777591047698,-0.5773500084088458,-1.079442485553659,-0.5546087703402595,6013.91015625
-1.0269687803684544,-0.20175532716174177,-1.16940521519086,-0.5141454406364194,6012.31982421875
-1.0150103371370247,-0.14566519026001032,-1.243491821541387,-0.4817362997269244,6012.1298828125
-1.0002543441485585,-0.09727792089397612,-1.316393431089659,-0.43936327177144124,6011.97998046875
-0.9049029720733758,0.42389575490262993,-1.3591046798922426,-0.4046767348322292,6009.5498046875
-0.8984044906574451,0.4869505582357624,-1.3920277106708951,-0.44766640575619665,6009.39013671875
-0.9754373073647196,-0.05203853322280483,-1.3722172934471069,-0.3595935485088228,6012.0
-0.9930949769249428,-0.06542120165778877,-1.4049563751705807,-0.32790032417194875,6012.06005859375
-0.9339757890242487,0.28854425213937324,-1.5186726930808812,-0.26744225512802405,6010.27978515625
-0.8651781576924945,0.650948466501463,-1.5462007152486998,-0.2759817826025921,6008.22021484375
-0.8821239565104815,0.5338456500443232,-1.4723943509543718,-0.30010892511474935,6008.919921875
-0.8995604386371658,0.47594953217501373,-1.4902949423779193,-0.2583721604512495,6009.259765625
-0.8477685422612394,0.743511468217793,-1.5141591407991424,-0.2727614496381174,6007.72021484375
-0.8137424743911064,0.8894927937055271,-1.4896001553660319,-0.33504793722202353,6006.919921875
-0.7790775911364789,1.049304722998312,-1.4595312157147413,-0.4136985577836531,6006.0
-0.7903737416702818,1.0031992171644393,-1.3793001327857946,-0.4699820559308449,6006.2900390625
-0.7307487611849438,1.2099360271324102,-1.2755184841602742,-0.5498515926900102,6005.0498046875
-0.787098099916396,0.7816812137937532,-1.1590607265750532,-0.5885589339163366,6006.8798828125
-0.8208696769251,0.6448206545967056,-1.1416195877786288,-0.5923118714295332,6007.47021484375
-0.8330712127140595,0.6339595961927318,-1.139183502027172,-0.5973271568037896,6007.47021484375
-0.7991514094585411,0.787561288602415,-1.1493106073830717,-0.6326277089054123,6006.580078125
-0.7151544091339562,1.1662468240985764,-1.0915565568728824,-0.6909284475208093,6004.2099609375
-0.7334656062637772,1.0171061169698854,-0.9461110337607676,-0.7517858535645552,6004.91015625
-0.7379346111113537,0.9829334700269972,-0.8530484695090264,-0.7849539596918514,6005.08984375
-0.7924501556676772,0.6402091066942533,-0.7992933460908924,-0.7902513171583819,6006.5
-0.7850182887657571,0.6421846283282997,-0.8342315570006054,-0.8034675710050254,6006.39013671875
-0.7079192624755146,1.015080993554697,-0.8126812988672892,-0.83092104591173,6004.18994140625
-0.6509697787464366,1.2662231650780689,-0.7564503774841602,-0.9043415865187644,6002.52001953125
-0.7457928250443993,0.4468925720036465,-0.6527055966238493,-0.812216817328769,6006.58984375
-0.7936944830970732,0.2135715872534311,-0.716829594794536,-0.7226967055999292,6007.830078125
-0.8380294289920179,0.10933595813267309,-0.819943216969446,-0.6607064691432911,6008.22021484375
-0.8192383890483264,0.22771306586898735,-0.9082588002086214,-0.6318796845377879,6007.35009765625
-0.7807029058827604,0.44144014479560023,-0.9590694084058842,-0.6314495622137597,6005.9599609375
-0.7404948597057243,0.6425779869687982,-0.977514150722254,-0.6625846667641693,6004.64013671875
-0.7739112004629122,0.5338322220627019,-0.9627816223082309,-0.6911258781269803,6005.240234375
-0.827364490669042,0.18539681003095115,-0.9759909458453649,-0.605593504907109,6007.14990234375
-0.8335738932109051,0.16341997164691788,-1.0921940453111816,-0.562196394137305,6007.1201171875
-0.8201330857365414,0.21531800334557533,-1.2113845184424878,-0.4842725153551971,6006.72021484375
-0.7965011582930569,0.34322798502388885,-1.3120704514390251,-0.4386388097010524,6005.9501953125
-0.7646104563893676,0.5046525751700885,-1.35552251969418,-0.44245938206757046,6005.02978515625
-0.8201673528186448,0.15129380880108864,-1.3635040593160201,-0.37055883369260234,6006.7998046875
-0.7998218357918024,0.29879343624368143,-1.4597548138480545,-0.34078405049755095,6005.91015625
-0.794257735781472,0.35966826185553,-1.5291710868863233,-0.34476912091929424,6005.5400390625
-0.8066948220091473,0.3583248453708677,-1.5376612736654711,-0.33325974307387335,6005.5498046875
-0.7222030820503347,0.788224914271711,-1.5155488820606742,-0.358153757800367,6003.10986328125
-0.6849603558147007,0.9361397584174688,-1.4647402963939493,-0.4521407765006732,6002.2900390625
-0.7261500610921086,0.6188157494903938,-1.3812001634936764,-0.4277956462748353,6003.77978515625
-0.7122260966342873,0.6901821186442018,-1.3967707197804562,-0.4715377760330391,6003.35986328125
-0.5577964522908297,1.2560097761136997,-1.2064963533964361,-0.5042840574242267,5999.419921875
-0.5634330785205288,1.2313871360998814,-1.0371737753061698,-0.6172478443393616,5999.740234375
-0.4828180277667412,1.5308943489920444,-0.8897087881446899,-0.7368229213664379,5997.3701171875
-0.4931947051131017,1.4622803171606957,-0.7176894939418222,-0.8603541035448623,5997.8701171875
-0.5932660045474216,0.5917958317787749,-0.6178148870103294,-0.7465473055430166,6002.60009765625
-0.5930044526016985,0.5612353020547389,-0.7425892866044311,-0.6903007096365933,6002.52978515625
-0.6335930981493475,0.4501579141542104,-0.8385289177760799,-0.6308442709111381,6002.990234375
-0.6186497052868885,0.5022757218578626,-0.9293853968507276,-0.603732048863494,6002.43994140625
-0.5791820307179565,0.6809872803557195,-1.0056569124948767,-0.5846789925937899,6001.10986328125
-0.6543166135717253,0.1783498635049205,-1.0013395290741547,-0.4814977926974082,6004.06982421875
-0.693717898506739,0.03911198927523254,-1.088574713792481,-0.38969964526625694,6004.740234375
-0.7418580623871396,-0.13906194891661147,-1.1461733164637642,-0.3047461777091294,6005.7001953125
-0.686020093357596,0.15887972319991608,-1.282676097496064,-0.23411451594787597,6003.669921875
-0.6811345484569377,0.15723950535563658,-1.3847628494587847,-0.19532534310711142,6003.56982421875
-0.637773981091214,0.38336399808409294,-1.4551428299673956,-0.1986862607728645,6002.06982421875
-0.696473307991697,0.09407418172936995,-1.4583762816923846,-0.13826215736344105,6003.830078125
-0.7616374357254893,-0.1980518125376297,-1.4545348684579433,-0.08379461132653254,6005.72021484375
-0.7914115549673445,-0.2484436913771883,-1.4445056875184719,-0.05744489577543563,6005.89990234375
-0.8256927152560994,-0.2844900887203745,-1.4481565189584709,-0.04752408606020606,6005.990234375
-0.8092843808087761,-0.1993906295206533,-1.499917531420964,-0.08791947520430111,6005.4501953125
-0.856346192059578,-0.25810538365379543,-1.5150667725959996,-0.07031905858251931,6005.740234375
-0.7438619979612395,0.3015230682877963,-1.5631873532642202,-0.03599909458706161,6002.6298828125
-0.7847724981324301,0.14288578222258022,-1.519438131642451,0.015606910017256496,6003.64990234375
-0.8294575562003231,0.023245329058842648,-1.4956924480183256,0.05194260049861826,6004.39013671875
-0.764704055206326,0.2459757585955441,-1.5116620285383473,0.028189450193450854,6003.10986328125
-0.623004719614726,0.7854233234970429,-1.4370754358711308,-0.07550232445038492,5999.4501953125
-0.7123149090133203,0.26810893409587033,-1.2014631031826872,-0.09781027920695638,6002.91015625
-0.4855342594230148,0.7522387034666732,-0.9573368933652788,-0.12469790093235758,5999.08984375
-0.37378508571380736,0.9209977744573731,-0.8473204597652961,-0.3356671172682643,5997.8701171875
-0.1888447109058394,1.0367553005437629,-0.8222223848181232,-0.6766028250888998,5997.06982421875
-0.2106502666051462,-1.1334919256418308,0.18378121302711137,-0.0384117261507686,6026.1201171875
-0.2915254853932337,-1.5164977301233973,0.4934756107682574,-0.031109924237918713,6030.39013671875
-0.31583991949211127,-1.682396594063608,0.6228698587153768,-0.214381360301659,6029.8798828125
-0.21807928868109414,-1.2892940998848987,0.6576354849675297,-0.1955068475955195,6023.8798828125
-0.21412040291229967,-1.1826447196031318,0.58568508436127,-0.2686817658450328,6021.7900390625
-0.14871984665510937,-0.8554124841632399,0.4524164448144604,-0.2375555693396849,6017.31005859375
-0.21892028737743802,-1.1184451928561185,0.47758484742341745,-0.12218148782196679,6022.740234375
-0.29740668801652437,-1.2938586050178364,0.4922636892465426,-0.08021933460213447,6025.919921875
-0.38072763456488595,-1.6523309760184484,0.6497231347896659,-0.01903255065809111,6033.31982421875
-0.34769068279601384,-1.4938458866894349,0.6902718817464013,-0.08331457266824194,6030.3798828125
-0.43472965265701957,-1.6346777455598092,0.7626793479077573,-0.13645024616234144,6032.990234375
-0.23215159356813714,-0.8430536314630421,0.721322073210929,0.13823631759954894,6021.490234375
-0.256998350773173,-0.8889191412523028,0.669668665877735,0.36312247952462046,6024.16015625
-0.26142472162652236,-0.674861844776424,0.43723814286847257,0.37291855759331616,6021.47021484375
-0.33133333583025376,-0.894147503122646,0.3857244591083566,0.46725733318681323,6027.009765625
-0.24519946096851522,-0.5077063278852328,0.24995551964261445,0.575244741615891,6021.080078125
-0.2572912554171897,-0.411541964693504,0.03407213078459448,0.549802148982494,6020.5
-0.3013916555722796,-0.34716866243170263,-0.09919141977752008,0.6106166159248143,6020.52001953125
-0.36166388410837086,-0.31589551622241824,-0.25008657006026,0.6484706129126049,6020.8701171875
-0.4172913606862709,-0.3801054227828942,-0.29752506761852465,0.6830936342156991,6022.64013671875
-0.23670834738271607,0.2837321880189607,-0.310365046185267,0.8271624403009747,6012.9501953125
-0.139043109438158,0.6526233352415202,-0.34444935684831235,0.7762790680567188,6008.259765625
-0.17876250811960603,0.5129743663526352,-0.3271904845728116,0.7325232871534353,6012.18994140625
-0.22534120410362962,0.223470002516197,-0.33791710130987435,0.8238350904097836,6017.81982421875
-0.29266304235178514,0.10526373007850481,-0.460707545110488,0.8241312681208359,6019.6201171875
-0.27284080022291946,0.21421255780058765,-0.5847446629768237,0.8340421494795172,6017.56005859375
-0.31867262561241533,0.1861987538687937,-0.7020789973340775,0.8429844765497216,6017.9501953125
-0.36880215280637546,0.060775683732064094,-0.7716070259463687,0.8649009254885899,6019.759765625
-0.4106367135563492,-0.028704374403129212,-0.8264807641150048,0.8610906175465647,6020.77001953125
-0.47185932276002,-0.27681228733678565,-0.8093952203963267,0.8553501976065776,6024.2001953125
-0.47735768932319905,-0.30027514325853283,-0.8596347299540645,0.7696260451801282,6023.85009765625
-0.5094034190481647,-0.3434840550160623,-0.8728067749551882,0.803694673398958,6024.02978515625
-0.45946857203734426,-0.05034437298645062,-0.9654498166425903,0.8013921328905804,6020.27001953125
-0.45854934325666524,0.01573752529694405,-1.0876427386260004,0.7674881949529487,6019.56982421875
-0.5165102927425389,-0.25323052418201797,-1.0697740191209342,0.7925057170729519,6023.2900390625
-0.5888345074049539,-0.3741529358218392,-1.0988508052187218,0.732683408902628,6024.669921875
-0.6425365496749323,-0.43728702303432165,-1.0883980742189665,0.6813426210330916,6025.22021484375
-0.5769118280241307,-0.14416322073162186,-1.1278254984000142,0.6958511801199099,6021.93017578125
-0.6004688421185336,-0.15418429531392114,-1.1704002698645075,0.7488830162355571,6022.22998046875
-0.566300251030073,-0.011691146066401883,-1.217464740359795,0.7550111272149717,6020.85986328125
-0.5625016967089825,0.10179540562550252,-1.3321995629569872,0.7236627980472145,6019.85009765625
-0.5524412496886445,0.17840675376830825,-1.3860022272057018,0.6953571069821732,6019.35009765625
-0.5826044372850332,0.07403837205031338,-1.393394835500948,0.7425353790928968,6020.6201171875
-0.6246955657189632,-0.074315065090209,-1.4011041439091296,0.7589532142837575,6022.16015625
-0.6820484664979951,-0.3760671796559952,-1.3237294185016386,0.7693032664373468,6025.33984375
-0.6073963972404384,-0.05994245971383399,-1.361140752696279,0.8108283163058403,6022.240234375
-0.6037872055891661,0.030323244201886465,-1.4420906643880729,0.7625403176198297,6021.3798828125
-0.6596349160737008,-0.25634947458687285,-1.3762384649732133,0.7485324010349653,6024.5
-0.7203834268616356,-0.5111606804817633,-1.2956520044650206,0.6878558138187125,6027.27978515625
-0.7718826306005415,-0.6401518407711777,-1.21797109416684,0.5935424378637544,6028.43994140625
-0.7515330802799759,-0.5159520806457203,-1.2119280016735676,0.5120934915369661,6027.1298828125
-0.8129614113057427,-0.6643041810760143,-1.1828652721528021,0.43076704367977087,6028.64990234375
-0.8622701240221274,-0.7111785989860369,-1.1502677248996978,0.3503534083322473,6028.9501953125
-0.8440438231943963,-0.5238540691539592,-1.1761124751060839,0.2728789589074495,6027.419921875
-0.8920359864130086,-0.6016035921382153,-1.1756346446665007,0.23104126742816872,6028.240234375
-0.9472602202737236,-0.778090068194089,-1.1202714527769984,0.17489008044673365,6030.08984375
-0.9546574799739967,-0.7647967723350975,-1.1090267184881015,0.07471264463326667,6029.91015625
-0.9106969614868122,-0.4880740698633096,-1.1587869829987227,0.030669768247439905,6027.97998046875
-0.9053673335131082,-0.4401574429026252,-1.2030047892459819,0.0039264634091670525,6027.75
-0.9425864989612736,-0.5063856808833714,-1.2087439767608847,0.0013113055427228582,6028.47021484375
-0.9776833224018726,-0.6604489858671435,-1.1215024070896669,-0.009375901555112311,6029.97021484375
-1.0254532885283338,-0.7167452037030634,-1.0961209310141258,-0.07601056816275556,6030.47021484375
-1.0656816341698128,-0.7836863125336696,-1.0721629899965117,-0.10722414875470111,6031.0498046875
-0.915317241301064,0.013909715796706133,-1.1939370491951675,0.02977474778460467,6025.77001953125
-0.9110373434154146,0.05763241907595524,-1.3172920901353633,0.048656579091418684,6025.740234375
-0.9638315107327244,-0.11655807280738928,-1.3838227695598753,0.08852830575367732,6027.27978515625
-0.903828784327506,0.0861607570574351,-1.450014215150397,0.0932205729117829,6025.93994140625
-0.8926994163514171,0.13605955204614023,-1.537066752114734,0.10783279715595614,6025.75
-0.9448503502249797,-0.09379301835260082,-1.5558967425675057,0.12740615372028416,6027.509765625
-0.9970071313021585,-0.33883264287016623,-1.511146519890823,0.10910296654479826,6029.4501953125
-1.0371722389679106,-0.4973620366052413,-1.4444157497826242,0.07858737195096141,6030.7001953125
-1.0873139533748484,-0.8002564056287692,-1.2869512765047677,0.021952282990686828,6033.419921875
-1.107079772439939,-0.8343264461471048,-1.1526076551412479,-0.05641453161693714,6033.47998046875
-1.0649279793973656,-0.6486374305587576,-1.0696233261293262,-0.1614147039552143,6032.33984375
-1.1130299408066957,-0.9401554289603046,-0.8990817337387118,-0.22472953868049605,6035.10009765625
-1.0590307246481407,-0.6690955308275279,-0.836833471441517,-0.30181647388391436,6033.39990234375
-1.0548726423707937,-0.6487200505354822,-0.7832124028123427,-0.4113761651265378,6033.27978515625
-1.0897066185988236,-0.7566473553489402,-0.6629160417063663,-0.4939275510673527,6034.2998046875
-1.1316581592047972,-0.8790198837629576,-0.5391369914945046,-0.5776625623160265,6035.43017578125
-1.1224685585870664,-0.7624613355655641,-0.4961035208186233,-0.720861149625196,6034.7900390625
-1.1530122873754685,-0.7806225716677383,-0.3986640720742998,-0.8237682027074151,6035.009765625
-1.1395730344412034,-0.6600610570056837,-0.38925640551785934,-0.9074814010354233,6034.4501953125
-1.1086245247390558,-0.43539432694297603,-0.434548354380632,-0.9328888323503775,6033.39013671875
-1.0951498088785356,-0.3281587474839438,-0.5178460512520955,-0.9210203632285077,6032.93994140625
-1.0714191357301797,-0.18256601963200436,-0.6461014833922762,-0.8485651767647292,6032.2998046875
-1.0375690698031015,0.06244119580507965,-0.7899855602028634,-0.7978995514931613,6031.1201171875
-1.0897728242975748,-0.2738280542477732,-0.7589466964357838,-0.7437382837844018,6033.2900390625
-1.1395471141001314,-0.45056460145294885,-0.7629645482007174,-0.7387265458805848,6034.52001953125
-1.1913737414868883,-0.6684913704121035,-0.7120943141550571,-0.7715642339609726,6036.10986328125
-1.2256180838949782,-0.8722252594437578,-0.5638753845591202,-0.8239551933373418,6037.740234375
-1.2566902240705384,-1.0240956320039716,-0.4136940727008435,-0.8933356628772603,6038.97998046875
-1.290390473091189,-1.1216723380217581,-0.2945880050829242,-0.9922979443281522,6039.7099609375
-1.3084264053813897,-1.2178263997344996,-0.12490455228171977,-1.072497301320119,6040.509765625
-1.2662504727706243,-0.951742452847706,-0.06584973921580015,-1.1738348214168115,6039.330078125
-1.2999227601751415,-1.0539171619139909,0.04082436268345154,-1.2624376833935955,6040.22021484375
-1.331175750907906,-1.0714003639288734,0.11678288346695881,-1.3630682117037625,6040.35986328125
-1.3612493157920929,-1.1718227039376907,0.26781661843884697,-1.4414000388789494,6041.27001953125
-1.3966630871777406,-1.2245065186507436,0.3727624664670069,-1.5528682918732442,6041.72998046875
-1.433610743136455,-1.3392249200423088,0.5186234485832232,-1.658401498324635,6042.77978515625
-1.41421071575247,-1.1765701989086421,0.5954563817852472,-1.7960458131248431,6042.2099609375
-1.4610961438548233,-1.4425450337612338,0.7952203400329213,-1.8755210706798637,6044.759765625
-1.4851100578426013,-1.4786365430197552,0.9599280663385974,-1.9757301718589686,6045.10009765625
-1.4822319415399785,-1.4534547123908197,1.0652703458473554,-2.1218657793433957,6045.009765625
-1.516417674033841,-1.5555785937821582,1.2304838342914508,-2.23044317677103,6046.08984375
-1.5476397381941374,-1.5794822705495426,1.3637878822026033,-2.348452818070674,6046.3701171875
-1.4595500857592134,-0.9969874736023329,1.3093412450886057,-2.359164455353149,6044.43017578125
