PC1,PC2,PC3,PC4,Close
4.709670732558459,-1.0768191445149677,0.5299648840747256,0.08710322121914277,34.900001525878906
4.766589247186039,-0.8699074338732131,0.5836881400617704,-0.09955891558777852,35.029998779296875
4.738150398668516,-0.8419820959273899,0.32735675870663566,-0.15281920601546395,34.999900817871094
4.606312182403905,-1.0991413223485855,-0.01876956613422778,-0.2457231455460847,34.86000061035156
4.597877617166792,-1.067645828188083,-0.10807778717258776,-0.3047050389092928,34.880001068115234
4.543471656229786,-1.1232969231010406,-0.33683015653391835,-0.30706501336316433,34.83000183105469
4.482922696219216,-1.2023728949414396,-0.4942611834117158,-0.31419230001881904,34.790000915527344
4.515791859573466,-1.0762989683450466,-0.48068286073128746,-0.339954852012252,34.849998474121094
4.433374364030541,-1.226747779972372,-0.7117491587654642,-0.33615904575356237,34.7599983215332
4.453456229040861,-1.1232386979312472,-0.6882716672791683,-0.3490139280626691,34.810001373291016
4.30288632753838,-1.4464401428755032,-0.8810359547264838,-0.38103120823907144,34.65999984741211
4.154904105206801,-1.776916068522478,-0.9813370432374069,-0.3912360878564281,34.52000045776367
4.156091805366041,-1.7415946571373868,-0.8467757248823967,-0.36087443325686375,34.58000183105469
4.15796763122005,-1.6910322519410492,-0.7581671247718242,-0.33971661689609833,34.625
4.162627062649336,-1.6211691343316037,-0.7954739465073799,-0.2361406117438824,34.63999938964844
4.113249536996618,-1.6895574199392753,-0.8227390925959126,-0.18255226717781717,34.61000061035156
4.118356222062775,-1.6143229598612518,-0.8176789979952358,-0.07965842973336126,34.630001068115234
4.160399332702867,-1.4437045649361662,-0.766119256758977,-0.012456030177893585,34.68000030517578
4.177298775344773,-1.32818932176217,-0.7790785606102921,0.03823988867474342,34.70000076293945
4.207720129576634,-1.1704125504791003,-0.7444771646199315,-0.03669337134012456,34.7400016784668
4.232679687760231,-1.0270750070295012,-0.8317898896426869,-0.024500292965629795,34.75
4.248406768553072,-0.8920072503056874,-0.90791080938172,-0.04302035964325366,34.7599983215332
4.285502039523042,-0.6958482542887463,-0.9271427993210586,-0.0933554255239756,34.79499816894531
4.260073846242896,-0.6813769980518131,-1.0565625742677065,-0.12851230850242876,34.769901275634766
4.132811743616333,-0.9656013040910749,-1.3223629862010144,-0.15264736707066542,34.650001525878906
4.207931862639883,-0.7682174339648183,-1.1347299152257055,-0.2005536094005207,34.72999954223633
4.207425827440802,-0.7275676825621937,-1.2250109641130613,-0.1690051325815317,34.720001220703125
4.19163048743061,-0.7503227955207458,-1.2691620809680844,-0.1501080340673267,34.70500183105469
4.247031238686806,-0.5856433695842688,-1.1497731185044355,-0.20643387717321976,34.7599983215332
4.27999410099845,-0.48409194851846366,-1.141995126561433,-0.22712551952445503,34.779998779296875
4.338184223300271,-0.30960968628880764,-1.1144870903221165,-0.2680791689539022,34.81999969482422
4.358854803656591,-0.2273570025352346,-1.2135510911060203,-0.26699623390022087,34.81650161743164
4.346630229527968,-0.2371660352036873,-1.3086896879496686,-0.2715028652183053,34.79869842529297
4.321493862072407,-0.2743918354486092,-1.42478113142882,-0.2819409326475026,34.775001525878906
4.385062359481226,-0.08884604282084811,-1.304624973722239,-0.3574119447184226,34.83000183105469
4.423144767529803,0.024791013249287206,-1.3392973207013255,-0.36411563970131094,34.845001220703125
4.399291449889989,-0.004877217719040032,-1.4888053582103584,-0.36677159308028634,34.81999969482422
4.425858571612408,0.06393919784664852,-1.5049911142162453,-0.37392876039683415,34.83000183105469
4.338115352098973,-0.1804273161508742,-1.744818971083173,-0.34911372734952145,34.7599983215332
4.40244847448227,-0.04289632134848033,-1.5799423360797793,-0.36314603993500116,34.810001373291016
4.434388796812467,0.026091054673346294,-1.5641056837510254,-0.34315568267699087,34.82500076293945
4.4958548325687175,0.18846316219066983,-1.4994525016738094,-0.37786226545798307,34.8650016784668
4.494492886418627,0.2303676145596467,-1.5800335741988172,-0.37890864043252426,34.86000061035156
4.573787775371881,0.4187159925998496,-1.4245108563294564,-0.42917009795699346,34.91999816894531
4.4926075880756775,0.21947766798497553,-1.6407535135956357,-0.49104920318491335,34.8650016784668
4.444842425404507,0.11742550592899542,-1.798895953241714,-0.5066848656848382,34.83000183105469
4.346753138171629,-0.12634701315141394,-1.9686480352961073,-0.5155594644155238,34.766700744628906
4.305393344855275,-0.23274857551786796,-2.0474027957717547,-0.46692032010932555,34.7400016784668
4.186604483995072,-0.5842819259396093,-2.1689402122027803,-0.42380216546783867,34.650001525878906
4.257513384653685,-0.4534069001111208,-1.9171105691393837,-0.3759985621612227,34.709999084472656
4.30522582982029,-0.37040129110283326,-1.7595399838724097,-0.39709834605373984,34.75
3.722747727203425,-1.9268281453614213,-1.916167348903388,-0.8358530995130954,34.130001068115234
3.5939704676857134,-2.2335325893689055,-1.8296568725519962,-0.7309486820084908,34.08000183105469
3.6316688219572697,-2.231079698122222,-1.516666146284966,-0.6280535828031961,34.16999816894531
3.558041639483707,-2.394734127018068,-1.5053231271750063,-0.4459816488271032,34.119998931884766
3.4808684886872046,-2.510044093385664,-1.4436867766763601,-0.29297241358873466,34.11000061035156
2.840325565910227,-3.4981524113348827,-1.0384037988868169,-0.9145300837670147,33.650001525878906
2.5993485524876947,-3.923910385777053,-0.7913521484885919,-1.0084479072771981,33.560001373291016
2.246439629142517,-4.48458618709054,-0.5349916940898518,-1.2110265712512969,33.29999923706055
2.059000156627282,-4.718368578081608,-0.45593709194436693,-1.090437831553851,33.25
2.0743510179968925,-4.773500655048468,-0.09554788335931881,-1.0350608999349342,33.34000015258789
1.9160790779798746,-4.948985450680327,-0.09402203846951748,-0.8903922922743198,33.189998626708984
1.8740523564858544,-5.002319165084345,-0.06705049362888028,-0.6804837402885897,33.189998626708984
1.7265982112134748,-5.120018628129725,-0.04466590878390778,-0.5414013923116647,33.08000183105469
1.2188675071084216,-5.674256559299691,0.25411278110810626,-0.9180119252391332,32.689998626708984
0.7880114099972243,-6.127290158873226,0.5630749968742256,-1.2267047538469382,32.48609924316406
0.816127964796209,-5.924555091879786,1.048786696172469,-1.2138565981057388,32.70000076293945
0.7115572365561419,-5.878055426302777,1.0103716440338228,-0.9659328128152359,32.66999816894531
0.6326792872131419,-5.820029194725165,0.9364655129200872,-0.7001726867399525,32.61000061035156
0.5542853540447312,-5.748984960250925,0.9091477021627503,-0.4717318608608299,32.59000015258789
0.5240602998056567,-5.610608040210207,0.9260620374076898,-0.25645975381320746,32.61000061035156
0.573371681023019,-5.374071694339488,1.0975269017237619,-0.1532028459497025,32.689998626708984
0.5921615986708163,-5.184792340047534,1.0666372790249936,0.042419373395141916,32.69990158081055
0.6337212880865276,-4.891780362420271,1.096104122748809,0.17154978577480198,32.749900817871094
0.6644989837948301,-4.620398151129862,1.0150740365750774,0.36739630308223353,32.76499938964844
0.6953438304999162,-4.384905493902814,1.0703675316573793,0.45287630531962203,32.79999923706055
0.7648228855871528,-4.135362515770075,1.174530057806382,0.4963867259815297,32.849998474121094
0.7539911233712182,-3.9761818927451142,1.05750444484994,0.5903713906240278,32.810001373291016
0.7001030810376335,-3.9824842968899947,0.9029477701163269,0.6517376159572089,32.685001373291016
0.652028996092507,-3.932310891198037,0.7909454343741581,0.7278281826928694,32.619998931884766
0.5923104397044295,-3.9201947763418885,0.6799922365231555,0.8053255906370935,32.540000915527344
0.6684137290470811,-3.701967385569289,0.7253862841148396,0.9108171497413677,32.59000015258789
0.7069279569862673,-3.551739535122006,0.6985318875981442,1.0019274150727904,32.60499954223633
0.7070605130502545,-3.443066589647916,0.6124324958659692,1.0719176967310893,32.59000015258789
0.7610010756561679,-3.333690679298393,0.5491976391027248,1.1511644114283022,32.59000015258789
0.7530469314388074,-3.3107441816668723,0.4283133232522005,1.2210755661000443,32.529998779296875
0.7619827521220524,-3.225635835882274,0.3562406638640993,1.3048401869262918,32.52000045776367
0.757313962341575,-3.1811618465834064,0.26352130072640056,1.3915954562919495,32.48500061035156
0.8655810384937956,-2.9203026891317796,0.6235474559630156,1.3001001067978433,32.58000183105469
0.791669620555202,-3.033680403743175,0.5297323912911832,1.2387220162210744,32.47999954223633
0.6371895887632174,-3.2870791013568166,0.5421646792720102,1.0813641996402312,32.349998474121094
0.6667511659776995,-3.172466935647146,0.599509390233073,1.1314824403597137,32.380001068115234
0.7102500625777708,-3.0262777826842098,0.5778753332866546,1.1956988610899284,32.400001525878906
0.7955497871939893,-2.7344059983553444,0.698557251252171,1.2095300021571818,32.470001220703125
0.8593998091954465,-2.484082893940711,0.7266800729216762,1.200246044759352,32.51499938964844
0.8359357189811222,-2.431113810434746,0.5773390501670681,1.1829897327373753,32.470001220703125
0.8028732408710386,-2.406363897400089,0.447688994421181,1.1853500608610643,32.42499923706055
0.7240322397637539,-2.4736802158850884,0.25960581708751335,1.2013576223568936,32.33000183105469
0.6734163509945963,-2.499436861920811,0.1748973263064683,1.2033270560587246,32.2869987487793
0.7003441599822703,-2.3899509359514943,0.20351989649283955,1.2267347633438248,32.310001373291016
0.5846603278275757,-2.6294057755205533,0.07516330744563099,1.1873843628187886,32.15999984741211
0.6196839659682918,-2.505527417065137,0.16663745402149202,1.2159661814711806,32.20000076293945
0.5721120201978078,-2.5426098027378705,0.05457386411118454,1.2912667625148724,32.13999938964844
0.6704032463824149,-2.1826285933649556,0.36926233823931004,1.147995585719222,32.26499938964844
0.6270161788289155,-2.1892411711029682,0.21494322453781498,1.1375078746382605,32.20000076293945
0.6213918336974832,-2.1200145797827266,0.1592648472893583,1.086309581902681,32.20000076293945
0.671099205039559,-1.916990040396721,0.30175351361645447,0.9972177330943672,32.2599983215332
0.7392117805597304,-1.6224898021181102,0.3842278494858025,0.9158821399399891,32.33000183105469
0.7195451327373042,-1.540375470563483,0.2370587867880809,0.8896760938158842,32.29999923706055
0.6066184060227693,-1.750694527333273,0.05691185508722068,0.8223241694036718,32.16999816894531
0.6564993500811307,-1.5658181341609552,0.12109570670916875,0.8177434264815865,32.220001220703125
0.6547242670038342,-1.5027366372940543,0.03962074120390854,0.8476846027453235,32.209999084472656
0.496357362922335,-1.826533148056061,-0.08800669377118957,0.7626478378790036,32.04999923706055
0.336903641372771,-2.024103767695381,0.059415475505217155,0.603958204452965,32.02000045776367
0.23090737030182748,-2.2646113578866567,-0.05148811028411254,0.6471182189639472,31.8799991607666
0.21541809070744222,-2.2840090618286446,-0.07308108369219066,0.7675657815249625,31.8799991607666
0.1823826528379792,-2.315133639234753,-0.11226634173170544,0.8526113153238546,31.860000610351562
0.1447606268330644,-2.3581247111127643,-0.0970982297875659,0.9083832618621254,31.850000381469727
0.24537661095421595,-2.0338790938215294,0.1740307211424524,0.8420090588519613,31.950000762939453
0.19867316818276318,-2.0672272533877996,0.08720249963989252,0.8361953000191038,31.899999618530273
0.13306156346688447,-2.1618496728325645,-0.005442103521116402,0.8187012691234647,31.82670021057129
0.09603267124335305,-2.158885140555048,-0.0788179868481707,0.8567165951635212,31.799999237060547
0.07262473812695151,-2.129665784676708,-0.1323695497338415,0.9035987495481389,31.790000915527344
0.1527135565464407,-1.8377800364625847,0.08156376329297146,0.7988003062170043,31.8700008392334
0.1637793981123754,-1.7434334594119842,0.08324330568393623,0.7551641952871205,31.8799991607666
-0.028294250767146964,-2.1164223715990382,-0.05857667572691195,0.5975823293025958,31.690000534057617
0.10417914412049835,-1.747012809225691,0.39445371784570876,0.4668297185120377,31.850000381469727
0.1430179352574864,-1.5616721490966987,0.4240484242224824,0.4222619886239245,31.889999389648438
0.19831633545092203,-1.3681697209033317,0.4977964319701075,0.36631914439360425,31.940000534057617
0.022508531001033116,-1.7837924764430124,0.5595132076490082,0.09101005915631732,31.799999237060547
-0.15644822776916828,-2.152224797274368,0.36239244105396423,0.01740009027323802,31.56999969482422
-0.10436283377501608,-1.954091545295093,0.4483081367988863,0.08395981379339808,31.649999618530273
-0.15443511501674792,-1.9580560813944,0.425167047238807,0.051714102473420245,31.639999389648438
-0.142772855698819,-1.8602003995724254,0.40525391911337727,0.02867452884074464,31.65999984741211
-0.07177395092499532,-1.603555915257179,0.42849241812290967,0.06542341128801757,31.725000381469727
0.009799846064959108,-1.2908315482424824,0.5596457790266014,-0.0680836160697795,31.829999923706055
0.0017208464521174906,-1.1696505630064284,0.40940614060412345,-0.13523974464523464,31.809999465942383
-0.21810694130137148,-1.5598641029573472,0.15404970001642904,-0.2811628882762593,31.56999969482422
-0.20644865067965576,-1.5101387877986008,0.20403826975405062,-0.30298650127767723,31.600000381469727
-0.2648770871635397,-1.5894758450178332,0.1210644094971835,-0.3057269611139741,31.540000915527344
-0.3136863788026806,-1.6256728338594506,0.008036709761256455,-0.27552073593814125,31.489999771118164
-0.3927922530632126,-1.7504958412822573,-0.10425876025974727,-0.25448445176526463,31.399999618530273
-0.35942351970254643,-1.6333500954718234,0.02376812579749593,-0.3075343231618607,31.459999084472656
-0.400818284968983,-1.645059991699608,-0.08579001835054573,-0.24458278634372965,31.415000915527344
-0.39603432233232955,-1.5750925547397387,-0.14358519891263558,-0.16795658092623475,31.420000076293945
-0.3487226815335417,-1.3926452429152798,-0.031774690252550045,-0.24248110357068178,31.479999542236328
-0.31459415516749795,-1.2154556108708559,-0.07352101862242273,-0.20543792942723588,31.5049991607666
-0.3787994357414124,-1.284875866364695,-0.24166839748322427,-0.1815685029194569,31.420000076293945
-0.41179420930790583,-1.277943403496044,-0.2587795094342809,-0.16653556653175808,31.40999984741211
-0.4322420979882045,-1.2356546146154854,-0.32143009222355645,-0.13788372765664508,31.399999618530273
-0.42449693612679523,-1.1602665987050307,-0.38962955505686975,-0.06393337084001921,31.399999618530273
-0.3290240998648301,-0.8271089690622769,-0.20288855132846817,-0.12837542932051815,31.489999771118164
-0.41207203183978575,-0.9842499487612595,-0.4053665118820348,-0.13361443255545824,31.3799991607666
-0.38430795215422997,-0.8459988738602058,-0.4349153289879093,-0.08596138300400884,31.399999618530273
-0.355339473559465,-0.705932225130548,-0.3960506477124546,-0.14018616084350982,31.43000030517578
-0.4442661904609194,-0.8523461225183228,-0.5937631199941319,-0.14864297400379892,31.327699661254883
-0.5334435563924295,-0.9850754778292314,-0.7323480201478755,-0.1340390440415136,31.239999771118164
-0.5676199097454808,-1.0161461162641086,-0.8099401427583397,-0.0699876722038819,31.209999084472656
-0.5957708462844623,-1.0271497954764737,-0.8759895771034166,-0.0038960132881703637,31.190000534057617
-0.8748910013631332,-1.5469010870093876,-0.8877911107946248,-0.17453073153816412,30.950000762939453
-0.9887767765528529,-1.7387879731636227,-0.8697642432395035,-0.12421231095598353,30.8799991607666
-1.1632741621348137,-2.151678717229403,-0.8321521473258322,-0.17590971012912412,30.65999984741211
-1.1709295726263684,-2.252420693685825,-0.7014637274118443,-0.09443601724740028,30.68000030517578
-1.3595515573698116,-2.6664100004079456,-0.6630139539697395,-0.11509923296175499,30.40999984741211
-1.449419795228018,-2.8190772370111974,-0.6406524282091145,0.024379868666645037,30.3700008392334
-1.5160940859070287,-2.95573055813489,-0.372592568120149,-0.006862965220042319,30.399999618530273
-1.6224456250982895,-3.152330313382828,-0.1973574702145037,-0.02304183956612235,30.3700008392334
-1.5175167959472133,-2.875098890985715,0.21056132513022754,0.005891497693492172,30.5
-1.515233853194382,-2.786952438664134,0.2778450441664812,0.058191377009294616,30.519899368286133
-1.4555741864459255,-2.532847146924727,0.48156787654005234,0.09474746214035717,30.600000381469727
-1.3542087663813687,-2.1404732426216544,0.717083749487015,0.07230873834119919,30.725000381469727
-1.211415471949404,-1.603704075530004,1.1797000009554293,-0.23179832134661082,30.979999542236328
-1.1531985260098117,-1.2946055771345653,1.1506441451476221,-0.31888064704864855,31.020000457763672
-1.08881057265243,-0.9875440726934417,1.1002952062705111,-0.39758420677929307,31.059900283813477
-0.9785981068185386,-0.6061302553554122,1.1992616743348843,-0.4913153731537779,31.184999465942383
-0.893866332512821,-0.3411942845968194,1.191986427762968,-0.531078602280549,31.229999542236328
-0.780344271728263,-0.09899449139726724,1.2986291506399494,-0.5830540797804955,31.315000534057617
-0.9027761799878554,-0.3681792972787358,0.9683920008546026,-0.6928199375313321,31.110000610351562
-0.8474346152261292,-0.1972393896971514,0.8365168031353964,-0.6635787812842263,31.1200008392334
-0.9145712662518276,-0.3313080853921523,0.5727433977594301,-0.7395747176009811,30.989999771118164
-0.9705647787434961,-0.4549897651140035,0.3226552434072583,-0.7431217818018522,30.8700008392334
-1.0517863107196932,-0.6685953735458217,0.14095260872388332,-0.7656529293663796,30.735000610351562
-0.9438927914410158,-0.4469455379621643,0.4515183628909084,-0.9186652037578232,30.928600311279297
-0.9003387411316405,-0.37827206070449276,0.3947097138653655,-0.9053582025816721,30.940000534057617
-0.7728761382609953,-0.0888050584601566,0.6402993419780845,-1.1022769995254846,31.13990020751953
-0.8609387463285794,-0.2933971583061848,0.3847756866434047,-1.1977575179531792,30.954999923706055
-0.7856427608059676,-0.1043294674048777,0.439378417407261,-1.2754946298599363,31.059999465942383
-0.7349230963245865,0.03384066316603922,0.35056453161542134,-1.2686756141354256,31.079999923706055
-0.6689382804069108,0.18474283926753618,0.336429699553509,-1.2608699424137946,31.1299991607666
-0.7793268304155189,-0.06326991303943003,0.06351040317221242,-1.31239457379809,30.934999465942383
-0.7844222887170393,-0.01462666990213964,-0.10607053658644607,-1.2289830254493372,30.90999984741211
-0.8194117458402068,-0.04296410617049768,-0.280587863036719,-1.1422461114341,30.850000381469727
-0.7765219634318582,0.12196050426032941,-0.23514973518738397,-1.1400878224335607,30.934999465942383
-0.8255835791359185,0.08391082831710286,-0.3657990657306369,-1.1656913012291141,30.8799991607666
-0.816519881790494,0.1548973493625422,-0.47463382590228825,-1.1196227542465063,30.880199432373047
-0.7797763859907636,0.3035353214146726,-0.48320072290294713,-1.1175639061880733,30.93000030517578
-0.8904707366209316,0.09637930357269414,-0.6639876929538383,-1.1279133132553496,30.795000076293945
-0.9123838036737655,0.11178813874980506,-0.7950139214038534,-1.0348789057078922,30.770000457763672
-0.8752411126535206,0.2801807783579175,-0.7055114054090412,-1.0574578438783895,30.850000381469727
-0.8312407153151894,0.4406923141064215,-0.7402571156923473,-1.017631468154647,30.889999389648438
-0.8066596320383864,0.5426677696279331,-0.8056139772572579,-0.9775614460071417,30.899999618530273
-0.807887455594553,0.5659562895957886,-0.874113380061864,-0.9445593421411687,30.885000228881836
-0.814915655922485,0.6066323515463722,-0.9490126875939562,-0.9125961324448311,30.875
-0.7336807397877722,0.789652549527528,-0.7367915336971098,-0.9415486066196475,30.969999313354492
-0.7589517299811713,0.745134726269894,-0.860827476228567,-0.8632358582013623,30.920000076293945
-0.6996854668589035,0.857228286047174,-0.7702114102253019,-0.845331626178953,30.967500686645508
-0.7388180541975679,0.8039675365779514,-0.8477419786046559,-0.8497347732254963,30.93000030517578
-0.9479150915637138,0.2766159571911221,-0.9851711044068264,-0.9626140770350767,30.729999542236328
-1.1063958337771909,-0.14292244369400986,-1.0417489706626901,-0.9754329958303593,30.559999465942383
-0.9816576853769264,0.13573101531383105,-0.5185696855589025,-1.0964868954303333,30.787599563598633
-1.1706440539794947,-0.30210003180452016,-0.6665892650923863,-1.1936673075568411,30.54050064086914
-1.1554436135693382,-0.25947560993493723,-0.6090557652660665,-1.1433401495571682,30.59000015258789
-1.0938107192786006,-0.09261736852481957,-0.48853818214843414,-1.141068619048278,30.690000534057617
-1.2436206984458904,-0.4680997004052788,-0.5888011929611271,-1.183449066231967,30.469999313354492
-1.3666206756537287,-0.7393063570737477,-0.6435026809643833,-1.1424775411016983,30.31999969482422
-1.5454001572069687,-1.1256558799244671,-0.6403724594141302,-1.1406487924500612,30.1200008392334
-1.495700673935461,-1.0401359266266572,-0.2113542295959808,-1.201705604819564,30.309999465942383
-1.424042577007809,-0.8648737878805095,0.018453236040724855,-1.1791108123291394,30.459999084472656
-1.4454545092920528,-0.8420193444162022,-0.02120067350230412,-1.0697907587567728,30.43000030517578
-1.4218585368522125,-0.7236289219214813,0.06453717535278646,-1.0680346549505757,30.489999771118164
-1.332012494224588,-0.46058048192310197,0.3507549846265392,-1.238646391123273,30.68000030517578
-1.2572157053683721,-0.2720592022302612,0.4268421333398379,-1.280361404988183,30.75
-1.1706809312208102,-0.08764172240081801,0.5332588822042027,-1.3267090410656934,30.829999923706055
-1.284102836504738,-0.22641260848869532,0.340890858732246,-1.405874862211674,30.65999984741211
-1.332648395204248,-0.24062511166818695,0.16170373036321692,-1.3934595425715648,30.56999969482422
-1.4096130999187728,-0.30556966072892416,0.020976714547271985,-1.37413764519057,30.479999542236328
-1.3725530510971053,-0.14340619526970017,-0.007292526948034836,-1.289481730544761,30.540000915527344
-1.3345878711248376,-0.022129127859004873,-0.025489759812740816,-1.279402486574887,30.579999923706055
-1.3731904374836288,-0.0049392867667699914,-0.14206707572472008,-1.3080112326232232,30.540000915527344
-1.3662726241594165,0.05399798921414272,-0.23773050604337184,-1.2543656496429207,30.530000686645508
-1.3248115342262354,0.15615292611271253,-0.28230254393439286,-1.254761356867025,30.552799224853516
-1.3267555790631884,0.20297669834092144,-0.40196352010346825,-1.2091908739340627,30.530000686645508
-1.3605631935194722,0.16464880728787573,-0.534742370556293,-1.1817779546524043,30.475000381469727
-1.2177059173094007,0.47905146504441115,-0.10127655775761696,-1.3415786496846989,30.704999923706055
-1.2005201649129091,0.534874510273296,-0.18648874022135392,-1.2674830554028782,30.68000030517578
-1.1855817934223445,0.59282801163204,-0.2895355040639812,-1.2349809732945276,30.65999984741211
-1.2157195581225129,0.5630876889402318,-0.48612839530052654,-1.1740243127451846,30.59000015258789
-1.1924386928367072,0.6366613697870735,-0.5457606579897848,-1.1397989424553563,30.59779930114746
-1.2134451802966417,0.6127118019394976,-0.6640464804780217,-1.1365998572945417,30.559999465942383
-1.1469476915139907,0.7682456757683075,-0.6548772801408814,-1.1092570970751345,30.610000610351562
-1.024136571963901,1.0229345957327014,-0.2794403839488219,-1.1722629729376701,30.790000915527344
-0.9489234049568304,1.14853213353882,-0.1592184945702422,-1.0952956106728007,30.850000381469727
-0.866825590542111,1.2435548242384746,0.026033526849529552,-1.0231847334871904,30.920000076293945
-0.8814076071907907,1.1244394876467152,-0.05212249375475752,-0.9385340713917504,30.854999542236328
-0.8385954526988965,1.147446868710255,0.005112897275720768,-0.9110520927204615,30.8700008392334
-0.7362688311437888,1.2708484562266842,0.21420012681003184,-0.8845388564571784,30.971799850463867
-0.6414157137694585,1.3332427297168246,0.4776436263556996,-0.8994179087407688,31.06999969482422
-0.5330793973945398,1.4096734575207985,0.6947880938274718,-0.8446963391485343,31.15999984741211
-0.400076121175684,1.3815459245824155,1.0187196872414048,-0.8636468602970081,31.25
-0.4816861033402611,1.010688871567356,0.8513410186647675,-0.7693422626019514,31.110000610351562
-0.39785932207200925,1.0266705707378307,0.9994584849170977,-0.7116645892739354,31.170000076293945
-0.41434535866541494,0.9047849810684715,0.9242233602659241,-0.5974793976020494,31.1200008392334
-0.3509374195902228,0.914205461539748,0.9143066780833259,-0.5281029876984357,31.1299991607666
-0.3661174859755863,0.7918476132464741,0.7890968260610682,-0.4518423957967523,31.079999923706055
-0.39108699735068964,0.6858085421344732,0.6260473793176797,-0.39417672056111713,31.030000686645508
-0.32982408282556197,0.7554197054733935,0.6550366296624393,-0.4062588557396569,31.079999923706055
-0.3833061172223514,0.5967148837692373,0.4590764998151021,-0.39679979193672565,31.010000228881836
-0.4231020191604494,0.5215157237075114,0.2925444194874915,-0.3939071329804154,30.969999313354492
-0.35670444568412873,0.6674374165421803,0.3444175586828189,-0.39593341069469884,31.045000076293945
-0.35156847266965463,0.68301968479995,0.20720682679294167,-0.3365909507447922,31.029800415039062
-0.381969396961764,0.6288412343767645,0.005340479885976844,-0.27492084486499757,30.985000610351562
-0.43871342717837253,0.5652904892342537,-0.1969267299691004,-0.2899264132308183,30.938899993896484
-0.5782289185843126,0.32163442939510534,-0.4597560607929383,-0.3240494413680652,30.825000762939453
-0.5468744299419562,0.45380554931926204,-0.43537591851211743,-0.3333665207477869,30.8799991607666
-0.49452855087573766,0.6666995014972863,-0.3760805510722992,-0.39109464191595755,30.959999084472656
-0.44969120681714836,0.7925996888452266,-0.28510615723047095,-0.43814411744634346,31.020000457763672
-0.4367928301911705,0.837452450442586,-0.30861745970968435,-0.41927595718009847,31.024999618530273
-0.47910586529800514,0.7851668069877514,-0.4719495498321727,-0.3806302597916266,30.979999542236328
-0.4581421956805215,0.9005218073486904,-0.47920695157093923,-0.37689485503836817,31.010000228881836
-0.4609391064251798,0.9300424644656753,-0.5380747701839084,-0.3460694313407412,31.005800247192383
-0.45858890661150475,0.9785509795358265,-0.5802395330239248,-0.3630371190237391,31.010000228881836
-0.39517038740112664,1.1435783238349095,-0.42542645590190686,-0.3912327917448921,31.079999923706055
-0.4062419279970472,1.1326647860619639,-0.521543104240018,-0.32692283056970983,31.059999465942383
-0.4230811728185114,1.1265010835090394,-0.6428856162277844,-0.30573951663526516,31.040000915527344
-0.49509493299829416,0.9855294435409259,-0.8627964269466603,-0.32254457409091436,30.979999542236328
-0.5492829735807365,0.8900523779289998,-0.9552132041301856,-0.3754176464131625,30.950000762939453
-0.5787106302170106,0.8226213141287281,-1.0258911731368996,-0.3541351215307308,30.93000030517578
-0.6577275795530774,0.6072659123411839,-1.1885267172586504,-0.3157085119961082,30.860000610351562
-0.6614280904704339,0.6003411511259842,-1.2273825147429265,-0.23076203155474945,30.860000610351562
-0.7395710486312058,0.39136068855616885,-1.3700299287669038,-0.15827573574637901,30.790000915527344
-0.7856482936000757,0.26583313565325106,-1.4071588385211906,-0.08515162378474286,30.759899139404297
-0.8067143262751512,0.18904107684787505,-1.4038198606862693,0.010920537038271519,30.75
-0.7810232093815304,0.22817498443479875,-1.307835888536629,0.07151364509209303,30.770000457763672
-0.726588742633089,0.3611969905749362,-1.141110522461786,0.07570831761919995,30.809999465942383
-0.8454225774531821,0.07935312479674046,-1.3155265087143009,0.11013607474831597,30.709999084472656
-2.3033458377098115,-3.5129453626349987,-0.057045489526691084,-2.3384620588665506,28.260700225830078
-2.88572486954128,-4.618047713788999,0.3521968870267448,-2.7193973819762762,28.040000915527344
-3.0022655980365336,-4.746735230291402,0.9499381254494798,-2.8317206774840793,28.479999542236328
-3.143854343123841,-4.931364871256912,0.9399924871464757,-2.5897216743996254,28.520000457763672
-3.1960719180054618,-4.828451637972169,1.0998289165589232,-2.4029278056883667,28.719999313354492
-3.3745488609735137,-4.9466958632144316,1.0167711186064696,-2.201774948549473,28.520000457763672
-3.4303034114191306,-4.796231084526339,1.1128492285413714,-1.9927044119144421,28.649999618530273
-3.4551073478412064,-4.562868709890405,1.1824299221476462,-1.787417153711784,28.767200469970703
-3.503524891578706,-4.383189464266597,1.1320604255778328,-1.540519685014904,28.770000457763672
-3.5236921774815952,-4.137194464484639,1.233949133927997,-1.4112079819475922,28.860000610351562
-3.529153166974508,-3.860117820288845,1.2913390881892008,-1.288286274203394,28.93000030517578
-3.660851743862759,-3.8514068911840247,1.211094405112159,-1.1983932981789753,28.709999084472656
-3.712454005557772,-3.67803567150028,1.318754771626092,-1.1355638045704857,28.768999099731445
-3.6958855989917945,-3.31229611299323,1.382291507533217,-0.9559404439593046,28.88990020751953
-3.650193947875513,-3.0444243800305912,1.3230628084089522,-0.7878968113497095,28.90999984741211
-3.6318245903157043,-2.8326695090089116,1.1879674494876389,-0.5956875633373278,28.860000610351562
-3.671100634749107,-2.745302841257881,1.0576370662673544,-0.45040639368333124,28.739999771118164
-3.665485947361763,-2.532246225920163,0.935900377083099,-0.233731677233032,28.739999771118164
-3.682617474110301,-2.3478509988225786,0.8293038954093757,-0.03749478632572911,28.726499557495117
-3.6311883693219653,-1.990619550292566,0.8560718886149008,0.10462211642563286,28.82990074157715
-3.681311699062781,-2.161603107872001,0.7888973938824141,0.05457923280131014,28.61989974975586
